0.000233007 26693.3 -0.00106832 0.00455207 1.2823
0.000233092 26661.1 -0.00106831 0.00455207 1.28346
0.000233177 26628.9 -0.00106829 0.00455208 1.28462
0.000233262 26596.7 -0.00106828 0.00455208 1.28578
0.000233347 26564.6 -0.00106827 0.00455208 1.28694
0.000233432 26532.5 -0.00106825 0.00455208 1.2881
0.000233517 26500.5 -0.00106824 0.00455209 1.28925
0.000233602 26468.5 -0.00106823 0.00455209 1.2904
0.000233687 26436.5 -0.00106821 0.00455209 1.29156
0.000233772 26404.5 -0.0010682 0.0045521 1.29271
0.000233857 26372.7 -0.00106819 0.0045521 1.29386
0.000233942 26340.8 -0.00106817 0.0045521 1.29501
0.000234027 26309 -0.00106816 0.0045521 1.29615
0.000234112 26277.2 -0.00106815 0.00455211 1.2973
0.000234197 26245.4 -0.00106813 0.00455211 1.29844
0.000234282 26213.7 -0.00106812 0.00455211 1.29958
0.000234367 26182 -0.0010681 0.00455212 1.30073
0.000234452 26150.4 -0.00106809 0.00455212 1.30187
0.000234537 26118.8 -0.00106808 0.00455212 1.303
0.000234622 26087.2 -0.00106806 0.00455212 1.30414
0.000234707 26055.7 -0.00106805 0.00455213 1.30528
0.000234792 26024.2 -0.00106804 0.00455213 1.30641
0.000234877 25992.8 -0.00106802 0.00455213 1.30754
0.000234962 25961.3 -0.00106801 0.00455214 1.30868
0.000235047 25930 -0.001068 0.00455214 1.30981
0.000235132 25898.6 -0.00106798 0.00455214 1.31093
0.000235217 25867.3 -0.00106797 0.00455214 1.31206
0.000235302 25836 -0.00106796 0.00455215 1.31319
0.000235387 25804.8 -0.00106794 0.00455215 1.31431
0.000235472 25773.6 -0.00106793 0.00455215 1.31544
0.000235557 25742.4 -0.00106792 0.00455216 1.31656
0.000235642 25711.3 -0.0010679 0.00455216 1.31768
0.000235727 25680.2 -0.00106789 0.00455216 1.3188
0.000235812 25649.1 -0.00106788 0.00455216 1.31992
0.000235897 25618.1 -0.00106786 0.00455217 1.32103
0.000235982 25587.1 -0.00106785 0.00455217 1.32215
0.000236067 25556.2 -0.00106784 0.00455217 1.32326
0.000236152 25525.3 -0.00106782 0.00455218 1.32437
0.000236237 25494.4 -0.00106781 0.00455218 1.32549
0.000236322 25463.6 -0.0010678 0.00455218 1.3266
0.000236407 25432.8 -0.00106778 0.00455218 1.3277
0.000236492 25402 -0.00106777 0.00455219 1.32881
0.000236577 25371.3 -0.00106775 0.00455219 1.32992
0.000236662 25340.6 -0.00106774 0.00455219 1.33102
0.000236747 25309.9 -0.00106773 0.00455219 1.33213
0.000236832 25279.3 -0.00106771 0.0045522 1.33323
0.000236917 25248.7 -0.0010677 0.0045522 1.33433
0.000237002 25218.2 -0.00106769 0.0045522 1.33543
0.000237087 25187.7 -0.00106767 0.00455221 1.33652
0.000237172 25157.2 -0.00106766 0.00455221 1.33762
0.000237257 25126.7 -0.00106765 0.00455221 1.33872
0.000237342 25096.3 -0.00106763 0.00455221 1.33981
0.000237427 25066 -0.00106762 0.00455222 1.3409
0.000237512 25035.6 -0.00106761 0.00455222 1.34199
0.000237597 25005.3 -0.00106759 0.00455222 1.34308
0.000237682 24975.1 -0.00106758 0.00455223 1.34417
0.000237767 24944.8 -0.00106757 0.00455223 1.34526
0.000237852 24914.6 -0.00106755 0.00455223 1.34635
0.000237937 24884.5 -0.00106754 0.00455223 1.34743
0.000238022 24854.4 -0.00106753 0.00455224 1.34851
0.000238107 24824.3 -0.00106751 0.00455224 1.3496
0.000238192 24794.2 -0.0010675 0.00455224 1.35068
0.000238277 24764.2 -0.00106749 0.00455225 1.35176
0.000238362 24734.2 -0.00106747 0.00455225 1.35283
0.000238447 24704.3 -0.00106746 0.00455225 1.35391
0.000238532 24674.4 -0.00106745 0.00455225 1.35499
0.000238618 24644.5 -0.00106743 0.00455226 1.35606
0.000238703 24614.7 -0.00106742 0.00455226 1.35713
0.000238788 24584.9 -0.0010674 0.00455226 1.35821
0.000238873 24555.1 -0.00106739 0.00455227 1.35928
0.000238958 24525.4 -0.00106738 0.00455227 1.36035
0.000239043 24495.7 -0.00106736 0.00455227 1.36141
0.000239128 24466 -0.00106735 0.00455227 1.36248
0.000239213 24436.4 -0.00106734 0.00455228 1.36354
0.000239298 24406.8 -0.00106732 0.00455228 1.36461
0.000239383 24377.2 -0.00106731 0.00455228 1.36567
0.000239468 24347.7 -0.0010673 0.00455229 1.36673
0.000239553 24318.2 -0.00106728 0.00455229 1.36779
0.000239638 24288.7 -0.00106727 0.00455229 1.36885
0.000239723 24259.3 -0.00106726 0.00455229 1.36991
0.000239808 24229.9 -0.00106724 0.0045523 1.37096
0.000239893 24200.6 -0.00106723 0.0045523 1.37202
0.000239978 24171.3 -0.00106722 0.0045523 1.37307
0.000240063 24142 -0.0010672 0.00455231 1.37413
0.000240148 24112.8 -0.00106719 0.00455231 1.37518
0.000240233 24083.5 -0.00106718 0.00455231 1.37623
0.000240318 24054.4 -0.00106716 0.00455231 1.37728
0.000240403 24025.2 -0.00106715 0.00455232 1.37832
0.000240488 23996.1 -0.00106714 0.00455232 1.37937
0.000240573 23967 -0.00106712 0.00455232 1.38041
0.000240658 23938 -0.00106711 0.00455233 1.38146
0.000240743 23909 -0.0010671 0.00455233 1.3825
0.000240828 23880 -0.00106708 0.00455233 1.38354
0.000240913 23851.1 -0.00106707 0.00455233 1.38458
0.000240998 23822.2 -0.00106706 0.00455234 1.38562
0.000241083 23793.3 -0.00106704 0.00455234 1.38666
0.000241168 23764.5 -0.00106703 0.00455234 1.38769
0.000241253 23735.7 -0.00106701 0.00455234 1.38873
0.000241338 23706.9 -0.001067 0.00455235 1.38976
0.000241423 23678.2 -0.00106699 0.00455235 1.39079
0.000241508 23649.5 -0.00106697 0.00455235 1.39182
0.000241593 23620.8 -0.00106696 0.00455236 1.39285
0.000241678 23592.2 -0.00106695 0.00455236 1.39388
0.000241763 23563.6 -0.00106693 0.00455236 1.39491
0.000241848 23535.1 -0.00106692 0.00455236 1.39593
0.000241933 23506.5 -0.00106691 0.00455237 1.39696
0.000242018 23478 -0.00106689 0.00455237 1.39798
0.000242103 23449.6 -0.00106688 0.00455237 1.399
0.000242188 23421.2 -0.00106687 0.00455238 1.40002
0.000242273 23392.8 -0.00106685 0.00455238 1.40104
0.000242358 23364.4 -0.00106684 0.00455238 1.40206
0.000242443 23336.1 -0.00106683 0.00455238 1.40308
0.000242528 23307.8 -0.00106681 0.00455239 1.4041
0.000242613 23279.6 -0.0010668 0.00455239 1.40511
0.000242698 23251.3 -0.00106679 0.00455239 1.40612
0.000242783 23223.1 -0.00106677 0.0045524 1.40714
0.000242868 23195 -0.00106676 0.0045524 1.40815
0.000242953 23166.9 -0.00106675 0.0045524 1.40916
0.000243038 23138.8 -0.00106673 0.0045524 1.41017
0.000243123 23110.7 -0.00106672 0.00455241 1.41117
0.000243208 23082.7 -0.00106671 0.00455241 1.41218
0.000243293 23054.7 -0.00106669 0.00455241 1.41319
0.000243378 23026.8 -0.00106668 0.00455241 1.41419
0.000243463 22998.8 -0.00106666 0.00455242 1.41519
0.000243548 22971 -0.00106665 0.00455242 1.41619
0.000243633 22943.1 -0.00106664 0.00455242 1.41719
0.000243718 22915.3 -0.00106662 0.00455243 1.41819
0.000243803 22887.5 -0.00106661 0.00455243 1.41919
0.000243888 22859.7 -0.0010666 0.00455243 1.42019
0.000243973 22832 -0.00106658 0.00455243 1.42118
0.000244058 22804.3 -0.00106657 0.00455244 1.42218
0.000244143 22776.7 -0.00106656 0.00455244 1.42317
0.000244228 22749.1 -0.00106654 0.00455244 1.42416
0.000244313 22721.5 -0.00106653 0.00455245 1.42515
0.000244398 22693.9 -0.00106652 0.00455245 1.42614
0.000244483 22666.4 -0.0010665 0.00455245 1.42713
0.000244568 22638.9 -0.00106649 0.00455245 1.42812
0.000244653 22611.4 -0.00106648 0.00455246 1.4291
0.000244738 22584 -0.00106646 0.00455246 1.43009
0.000244823 22556.6 -0.00106645 0.00455246 1.43107
0.000244908 22529.3 -0.00106644 0.00455247 1.43205
0.000244993 22502 -0.00106642 0.00455247 1.43303
0.000245078 22474.7 -0.00106641 0.00455247 1.43401
0.000245163 22447.4 -0.0010664 0.00455247 1.43499
0.000245248 22420.2 -0.00106638 0.00455248 1.43597
0.000245333 22393 -0.00106637 0.00455248 1.43694
0.000245418 22365.8 -0.00106636 0.00455248 1.43792
0.000245503 22338.7 -0.00106634 0.00455248 1.43889
0.000245589 22311.6 -0.00106633 0.00455249 1.43987
0.000245674 22284.5 -0.00106631 0.00455249 1.44084
0.000245759 22257.5 -0.0010663 0.00455249 1.44181
0.000245844 22230.5 -0.00106629 0.0045525 1.44278
0.000245929 22203.5 -0.00106627 0.0045525 1.44374
0.000246014 22176.6 -0.00106626 0.0045525 1.44471
0.000246099 22149.7 -0.00106625 0.0045525 1.44568
0.000246184 22122.8 -0.00106623 0.00455251 1.44664
0.000246269 22096 -0.00106622 0.00455251 1.4476
0.000246354 22069.2 -0.00106621 0.00455251 1.44857
0.000246439 22042.4 -0.00106619 0.00455252 1.44953
0.000246524 22015.7 -0.00106618 0.00455252 1.45049
0.000246609 21989 -0.00106617 0.00455252 1.45145
0.000246694 21962.3 -0.00106615 0.00455252 1.4524
0.000246779 21935.6 -0.00106614 0.00455253 1.45336
0.000246864 21909 -0.00106613 0.00455253 1.45432
0.000246949 21882.4 -0.00106611 0.00455253 1.45527
0.000247034 21855.9 -0.0010661 0.00455253 1.45622
0.000247119 21829.4 -0.00106609 0.00455254 1.45717
0.000247204 21802.9 -0.00106607 0.00455254 1.45812
0.000247289 21776.4 -0.00106606 0.00455254 1.45907
0.000247391 21744.7 -0.00106604 0.00455254 1.46021
0.000247493 21713.1 -0.00106603 0.00455255 1.46135
0.000247595 21681.4 -0.00106601 0.00455255 1.46248
0.000247697 21649.9 -0.00106599 0.00455255 1.46362
0.000247799 21618.3 -0.00106598 0.00455256 1.46475
0.000247901 21586.8 -0.00106596 0.00455256 1.46588
0.000248003 21555.4 -0.00106595 0.00455256 1.46701
0.000248105 21524 -0.00106593 0.00455257 1.46813
0.000248207 21492.7 -0.00106591 0.00455257 1.46926
0.000248309 21461.4 -0.0010659 0.00455257 1.47038
0.000248411 21430.1 -0.00106588 0.00455257 1.4715
0.000248513 21398.9 -0.00106586 0.00455258 1.47262
0.000248616 21367.7 -0.00106585 0.00455258 1.47374
0.000248718 21336.6 -0.00106583 0.00455258 1.47486
0.00024882 21305.5 -0.00106582 0.00455259 1.47597
0.000248922 21274.5 -0.0010658 0.00455259 1.47709
0.000249024 21243.5 -0.00106578 0.00455259 1.4782
0.000249126 21212.6 -0.00106577 0.0045526 1.47931
0.000249228 21181.7 -0.00106575 0.0045526 1.48042
0.00024933 21150.8 -0.00106573 0.0045526 1.48152
0.000249432 21120 -0.00106572 0.00455261 1.48263
0.000249534 21089.3 -0.0010657 0.00455261 1.48373
0.000249636 21058.5 -0.00106569 0.00455261 1.48483
0.000249738 21027.9 -0.00106567 0.00455262 1.48594
0.00024984 20997.2 -0.00106565 0.00455262 1.48703
0.000249942 20966.7 -0.00106564 0.00455262 1.48813
0.000250044 20936.1 -0.00106562 0.00455263 1.48923
0.000250146 20905.6 -0.00106561 0.00455263 1.49032
0.000250248 20875.2 -0.00106559 0.00455263 1.49141
0.000250351 20844.8 -0.00106557 0.00455264 1.49251
0.000250453 20814.4 -0.00106556 0.00455264 1.49359
0.000250555 20784.1 -0.00106554 0.00455264 1.49468
0.000250657 20753.8 -0.00106552 0.00455265 1.49577
0.000250759 20723.6 -0.00106551 0.00455265 1.49685
0.000250861 20693.4 -0.00106549 0.00455265 1.49794
0.000250963 20663.2 -0.00106548 0.00455266 1.49902
0.000251065 20633.2 -0.00106546 0.00455266 1.5001
0.000251167 20603.1 -0.00106544 0.00455266 1.50118
0.000251269 20573.1 -0.00106543 0.00455267 1.50225
0.000251371 20543.1 -0.00106541 0.00455267 1.50333
0.000251473 20513.2 -0.0010654 0.00455267 1.5044
0.000251575 20483.3 -0.00106538 0.00455268 1.50547
0.000251677 20453.5 -0.00106536 0.00455268 1.50655
0.000251779 20423.7 -0.00106535 0.00455268 1.50761
0.000251881 20393.9 -0.00106533 0.00455269 1.50868
0.000251983 20364.2 -0.00106531 0.00455269 1.50975
0.000252086 20334.6 -0.0010653 0.00455269 1.51081
0.000252188 20304.9 -0.00106528 0.0045527 1.51187
0.00025229 20275.4 -0.00106527 0.0045527 1.51294
0.000252392 20245.8 -0.00106525 0.0045527 1.514
0.000252494 20216.3 -0.00106523 0.00455271 1.51505
0.000252596 20186.9 -0.00106522 0.00455271 1.51611
0.000252698 20157.5 -0.0010652 0.00455271 1.51717
0.0002528 20128.1 -0.00106519 0.00455272 1.51822
0.000252902 20098.8 -0.00106517 0.00455272 1.51927
0.000253004 20069.5 -0.00106515 0.00455272 1.52032
0.000253106 20040.3 -0.00106514 0.00455273 1.52137
0.000253208 20011.1 -0.00106512 0.00455273 1.52242
0.00025331 19982 -0.0010651 0.00455273 1.52346
0.000253412 19952.9 -0.00106509 0.00455274 1.52451
0.000253514 19923.8 -0.00106507 0.00455274 1.52555
0.000253616 19894.8 -0.00106506 0.00455274 1.52659
0.000253718 19865.8 -0.00106504 0.00455275 1.52763
0.000253821 19836.9 -0.00106502 0.00455275 1.52867
0.000253923 19808 -0.00106501 0.00455275 1.52971
0.000254025 19779.1 -0.00106499 0.00455275 1.53074
0.000254127 19750.3 -0.00106498 0.00455276 1.53178
0.000254229 19721.5 -0.00106496 0.00455276 1.53281
0.000254331 19692.8 -0.00106494 0.00455276 1.53384
0.000254433 19664.1 -0.00106493 0.00455277 1.53487
0.000254535 19635.5 -0.00106491 0.00455277 1.5359
0.000254637 19606.9 -0.00106489 0.00455277 1.53692
0.000254739 19578.3 -0.00106488 0.00455278 1.53795
0.000254841 19549.8 -0.00106486 0.00455278 1.53897
0.000254943 19521.4 -0.00106485 0.00455278 1.53999
0.000255045 19492.9 -0.00106483 0.00455279 1.54101
0.000255147 19464.5 -0.00106481 0.00455279 1.54203
0.000255249 19436.2 -0.0010648 0.00455279 1.54305
0.000255351 19407.9 -0.00106478 0.0045528 1.54407
0.000255453 19379.6 -0.00106477 0.0045528 1.54508
0.000255556 19351.4 -0.00106475 0.0045528 1.54609
0.000255658 19323.2 -0.00106473 0.00455281 1.54711
0.00025576 19295.1 -0.00106472 0.00455281 1.54812
0.000255862 19267 -0.0010647 0.00455281 1.54912
0.000255964 19238.9 -0.00106468 0.00455282 1.55013
0.000256066 19210.9 -0.00106467 0.00455282 1.55114
0.000256168 19182.9 -0.00106465 0.00455282 1.55214
0.00025627 19155 -0.00106464 0.00455283 1.55314
0.000256372 19127.1 -0.00106462 0.00455283 1.55414
0.000256474 19099.2 -0.0010646 0.00455283 1.55514
0.000256576 19071.4 -0.00106459 0.00455284 1.55614
0.000256678 19043.6 -0.00106457 0.00455284 1.55714
0.00025678 19015.9 -0.00106455 0.00455284 1.55814
0.000256882 18988.2 -0.00106454 0.00455285 1.55913
0.000256984 18960.6 -0.00106452 0.00455285 1.56012
0.000257086 18933 -0.00106451 0.00455285 1.56111
0.000257188 18905.4 -0.00106449 0.00455285 1.5621
0.000257291 18877.9 -0.00106447 0.00455286 1.56309
0.000257393 18850.4 -0.00106446 0.00455286 1.56408
0.000257495 18822.9 -0.00106444 0.00455286 1.56506
0.000257597 18795.5 -0.00106443 0.00455287 1.56605
0.000257699 18768.1 -0.00106441 0.00455287 1.56703
0.000257801 18740.8 -0.00106439 0.00455287 1.56801
0.000257903 18713.5 -0.00106438 0.00455288 1.56899
0.000258005 18686.3 -0.00106436 0.00455288 1.56997
0.000258107 18659.1 -0.00106434 0.00455288 1.57095
0.000258209 18631.9 -0.00106433 0.00455289 1.57192
0.000258311 18604.8 -0.00106431 0.00455289 1.57289
0.000258413 18577.7 -0.0010643 0.00455289 1.57387
0.000258515 18550.7 -0.00106428 0.0045529 1.57484
0.000258617 18523.6 -0.00106426 0.0045529 1.57581
0.000258719 18496.7 -0.00106425 0.0045529 1.57678
0.000258821 18469.7 -0.00106423 0.00455291 1.57774
0.000258923 18442.9 -0.00106422 0.00455291 1.57871
0.000259026 18416 -0.0010642 0.00455291 1.57967
0.000259128 18389.2 -0.00106418 0.00455292 1.58064
0.00025923 18362.4 -0.00106417 0.00455292 1.5816
0.000259332 18335.7 -0.00106415 0.00455292 1.58256
0.000259434 18309 -0.00106413 0.00455293 1.58351
0.000259536 18282.4 -0.00106412 0.00455293 1.58447
0.000259638 18255.7 -0.0010641 0.00455293 1.58543
0.00025974 18229.2 -0.00106409 0.00455293 1.58638
0.000259842 18202.6 -0.00106407 0.00455294 1.58733
0.000259944 18176.1 -0.00106405 0.00455294 1.58829
0.000260046 18149.7 -0.00106404 0.00455294 1.58924
0.000260148 18123.3 -0.00106402 0.00455295 1.59019
0.00026025 18096.9 -0.00106401 0.00455295 1.59113
0.000260352 18070.5 -0.00106399 0.00455295 1.59208
0.000260454 18044.2 -0.00106397 0.00455296 1.59302
0.000260556 18018 -0.00106396 0.00455296 1.59397
0.000260658 17991.8 -0.00106394 0.00455296 1.59491
0.000260761 17965.6 -0.00106392 0.00455297 1.59585
0.000260863 17939.4 -0.00106391 0.00455297 1.59679
0.000260965 17913.3 -0.00106389 0.00455297 1.59773
0.000261067 17887.3 -0.00106388 0.00455298 1.59866
0.000261169 17861.2 -0.00106386 0.00455298 1.5996
0.000261271 17835.2 -0.00106384 0.00455298 1.60053
0.000261373 17809.3 -0.00106383 0.00455299 1.60146
0.000261475 17783.4 -0.00106381 0.00455299 1.60239
0.000261577 17757.5 -0.0010638 0.00455299 1.60332
0.000261679 17731.6 -0.00106378 0.00455299 1.60425
0.000261781 17705.8 -0.00106376 0.004553 1.60518
0.000261883 17680.1 -0.00106375 0.004553 1.60611
0.000261985 17654.3 -0.00106373 0.004553 1.60703
0.000262087 17628.7 -0.00106371 0.00455301 1.60795
0.000262189 17603 -0.0010637 0.00455301 1.60887
0.000262291 17577.4 -0.00106368 0.00455301 1.60979
0.000262393 17551.8 -0.00106367 0.00455302 1.61071
0.000262496 17526.3 -0.00106365 0.00455302 1.61163
0.000262598 17500.8 -0.00106363 0.00455302 1.61255
0.0002627 17475.3 -0.00106362 0.00455303 1.61346
0.000262802 17449.9 -0.0010636 0.00455303 1.61438
0.000262904 17424.5 -0.00106358 0.00455303 1.61529
0.000263006 17399.2 -0.00106357 0.00455304 1.6162
0.000263108 17373.9 -0.00106355 0.00455304 1.61711
0.00026321 17348.6 -0.00106354 0.00455304 1.61802
0.000263312 17323.4 -0.00106352 0.00455304 1.61892
0.000263414 17298.2 -0.0010635 0.00455305 1.61983
0.000263516 17273 -0.00106349 0.00455305 1.62073
0.000263618 17247.9 -0.00106347 0.00455305 1.62164
0.00026372 17222.8 -0.00106346 0.00455306 1.62254
0.000263822 17197.7 -0.00106344 0.00455306 1.62344
0.000263924 17172.7 -0.00106342 0.00455306 1.62434
0.000264026 17147.7 -0.00106341 0.00455307 1.62524
0.000264128 17122.8 -0.00106339 0.00455307 1.62613
0.000264231 17097.9 -0.00106337 0.00455307 1.62703
0.000264333 17073 -0.00106336 0.00455308 1.62792
0.000264435 17048.2 -0.00106334 0.00455308 1.62881
0.000264537 17023.4 -0.00106333 0.00455308 1.6297
0.000264639 16998.6 -0.00106331 0.00455309 1.63059
0.000264741 16973.9 -0.00106329 0.00455309 1.63148
0.000264843 16949.2 -0.00106328 0.00455309 1.63237
0.000264945 16924.6 -0.00106326 0.00455309 1.63326
0.000265047 16900 -0.00106325 0.0045531 1.63414
0.000265149 16875.4 -0.00106323 0.0045531 1.63503
0.000265251 16850.9 -0.00106321 0.0045531 1.63591
0.000265353 16826.4 -0.0010632 0.00455311 1.63679
0.000265455 16801.9 -0.00106318 0.00455311 1.63767
0.000265557 16777.5 -0.00106316 0.00455311 1.63855
0.000265659 16753.1 -0.00106315 0.00455312 1.63942
0.000265761 16728.7 -0.00106313 0.00455312 1.6403
0.000265863 16704.4 -0.00106312 0.00455312 1.64117
0.000265966 16680.1 -0.0010631 0.00455313 1.64205
0.000266068 16655.9 -0.00106308 0.00455313 1.64292
0.00026617 16631.7 -0.00106307 0.00455313 1.64379
0.000266272 16607.5 -0.00106305 0.00455313 1.64466
0.000266374 16583.3 -0.00106304 0.00455314 1.64553
0.000266476 16559.2 -0.00106302 0.00455314 1.6464
0.000266578 16535.2 -0.001063 0.00455314 1.64726
0.00026668 16511.1 -0.00106299 0.00455315 1.64813
0.000266782 16487.1 -0.00106297 0.00455315 1.64899
0.000266884 16463.2 -0.00106295 0.00455315 1.64985
0.000266986 16439.3 -0.00106294 0.00455316 1.65071
0.000267088 16415.4 -0.00106292 0.00455316 1.65157
0.00026719 16391.5 -0.00106291 0.00455316 1.65243
0.000267292 16367.7 -0.00106289 0.00455317 1.65329
0.000267394 16343.9 -0.00106287 0.00455317 1.65414
0.000267496 16320.1 -0.00106286 0.00455317 1.655
0.000267598 16296.4 -0.00106284 0.00455317 1.65585
0.000267701 16272.7 -0.00106283 0.00455318 1.6567
0.000267803 16249.1 -0.00106281 0.00455318 1.65755
0.000267905 16225.5 -0.00106279 0.00455318 1.6584
0.000268007 16201.9 -0.00106278 0.00455319 1.65925
0.000268109 16178.4 -0.00106276 0.00455319 1.6601
0.000268211 16154.9 -0.00106274 0.00455319 1.66094
0.000268313 16131.4 -0.00106273 0.0045532 1.66179
0.000268415 16108 -0.00106271 0.0045532 1.66263
0.000268517 16084.6 -0.0010627 0.0045532 1.66347
0.000268619 16061.2 -0.00106268 0.00455321 1.66432
0.000268721 16037.9 -0.00106266 0.00455321 1.66516
0.000268823 16014.6 -0.00106265 0.00455321 1.66599
0.000268925 15991.3 -0.00106263 0.00455321 1.66683
0.000269027 15968.1 -0.00106261 0.00455322 1.66767
0.000269129 15944.9 -0.0010626 0.00455322 1.6685
0.000269231 15921.7 -0.00106258 0.00455322 1.66934
0.000269333 15898.6 -0.00106257 0.00455323 1.67017
0.000269436 15875.5 -0.00106255 0.00455323 1.671
0.000269538 15852.4 -0.00106253 0.00455323 1.67183
0.00026964 15829.4 -0.00106252 0.00455324 1.67266
0.000269742 15806.4 -0.0010625 0.00455324 1.67349
0.000269844 15783.5 -0.00106249 0.00455324 1.67431
0.000269946 15760.5 -0.00106247 0.00455324 1.67514
0.000270048 15737.7 -0.00106245 0.00455325 1.67596
0.00027015 15714.8 -0.00106244 0.00455325 1.67679
0.000270252 15692 -0.00106242 0.00455325 1.67761
0.000270354 15669.2 -0.0010624 0.00455326 1.67843
0.000270456 15646.4 -0.00106239 0.00455326 1.67925
0.000270558 15623.7 -0.00106237 0.00455326 1.68006
0.00027066 15601 -0.00106236 0.00455327 1.68088
0.000270762 15578.4 -0.00106234 0.00455327 1.6817
0.000270864 15555.8 -0.00106232 0.00455327 1.68251
0.000270966 15533.2 -0.00106231 0.00455328 1.68333
0.000271068 15510.6 -0.00106229 0.00455328 1.68414
0.000271171 15488.1 -0.00106228 0.00455328 1.68495
0.000271273 15465.6 -0.00106226 0.00455328 1.68576
0.000271375 15443.2 -0.00106224 0.00455329 1.68657
0.000271477 15420.8 -0.00106223 0.00455329 1.68737
0.000271579 15398.4 -0.00106221 0.00455329 1.68818
0.000271681 15376 -0.00106219 0.0045533 1.68899
0.000271783 15353.7 -0.00106218 0.0045533 1.68979
0.000271885 15331.4 -0.00106216 0.0045533 1.69059
0.000271987 15309.2 -0.00106215 0.00455331 1.69139
0.000272089 15287 -0.00106213 0.00455331 1.6922
0.000272191 15264.8 -0.00106211 0.00455331 1.69299
0.000272293 15242.6 -0.0010621 0.00455331 1.69379
0.000272395 15220.5 -0.00106208 0.00455332 1.69459
0.000272497 15198.4 -0.00106206 0.00455332 1.69539
0.000272599 15176.4 -0.00106205 0.00455332 1.69618
0.000272701 15154.3 -0.00106203 0.00455333 1.69697
0.000272824 15127.9 -0.00106201 0.00455333 1.69793
0.000272947 15101.6 -0.00106199 0.00455333 1.69888
0.000273069 15075.3 -0.00106197 0.00455333 1.69982
0.000273192 15049 -0.00106195 0.00455334 1.70077
0.000273314 15022.8 -0.00106193 0.00455334 1.70171
0.000273437 14996.6 -0.00106192 0.00455334 1.70266
0.000273559 14970.5 -0.0010619 0.00455335 1.7036
0.000273682 14944.4 -0.00106188 0.00455335 1.70454
0.000273804 14918.4 -0.00106186 0.00455335 1.70548
0.000273927 14892.4 -0.00106184 0.00455336 1.70641
0.00027405 14866.5 -0.00106182 0.00455336 1.70735
0.000274172 14840.6 -0.0010618 0.00455336 1.70828
0.000274295 14814.8 -0.00106178 0.00455337 1.70921
0.000274417 14789 -0.00106176 0.00455337 1.71014
0.00027454 14763.2 -0.00106174 0.00455337 1.71107
0.000274662 14737.5 -0.00106172 0.00455338 1.712
0.000274785 14711.9 -0.0010617 0.00455338 1.71292
0.000274908 14686.3 -0.00106168 0.00455339 1.71385
0.00027503 14660.7 -0.00106166 0.00455339 1.71477
0.000275153 14635.2 -0.00106164 0.00455339 1.71569
0.000275275 14609.7 -0.00106162 0.0045534 1.71661
0.000275398 14584.3 -0.0010616 0.0045534 1.71753
0.00027552 14558.9 -0.00106158 0.0045534 1.71844
0.000275643 14533.5 -0.00106157 0.00455341 1.71936
0.000275765 14508.2 -0.00106155 0.00455341 1.72027
0.000275888 14483 -0.00106153 0.00455341 1.72118
0.000276011 14457.8 -0.00106151 0.00455342 1.72209
0.000276133 14432.6 -0.00106149 0.00455342 1.723
0.000276256 14407.5 -0.00106147 0.00455342 1.7239
0.000276378 14382.4 -0.00106145 0.00455343 1.72481
0.000276501 14357.4 -0.00106143 0.00455343 1.72571
0.000276623 14332.4 -0.00106141 0.00455343 1.72661
0.000276746 14307.5 -0.00106139 0.00455344 1.72751
0.000276868 14282.6 -0.00106137 0.00455344 1.72841
0.000276991 14257.7 -0.00106135 0.00455345 1.72931
0.000277114 14232.9 -0.00106133 0.00455345 1.7302
0.000277236 14208.2 -0.00106131 0.00455345 1.7311
0.000277359 14183.5 -0.00106129 0.00455346 1.73199
0.000277481 14158.8 -0.00106127 0.00455346 1.73288
0.000277604 14134.2 -0.00106125 0.00455346 1.73377
0.000277726 14109.6 -0.00106123 0.00455347 1.73465
0.000277849 14085 -0.00106122 0.00455347 1.73554
0.000277972 14060.5 -0.0010612 0.00455347 1.73642
0.000278094 14036.1 -0.00106118 0.00455348 1.73731
0.000278217 14011.7 -0.00106116 0.00455348 1.73819
0.000278339 13987.3 -0.00106114 0.00455348 1.73907
0.000278462 13963 -0.00106112 0.00455349 1.73995
0.000278584 13938.7 -0.0010611 0.00455349 1.74082
0.000278707 13914.5 -0.00106108 0.00455349 1.7417
0.000278829 13890.3 -0.00106106 0.0045535 1.74257
0.000278952 13866.1 -0.00106104 0.0045535 1.74344
0.000279075 13842 -0.00106102 0.0045535 1.74432
0.000279197 13818 -0.001061 0.00455351 1.74518
0.00027932 13793.9 -0.00106098 0.00455351 1.74605
0.000279442 13770 -0.00106096 0.00455351 1.74692
0.000279565 13746 -0.00106094 0.00455352 1.74778
0.000279687 13722.1 -0.00106092 0.00455352 1.74865
0.00027981 13698.3 -0.0010609 0.00455352 1.74951
0.000279933 13674.5 -0.00106088 0.00455353 1.75037
0.000280055 13650.7 -0.00106087 0.00455353 1.75123
0.000280178 13627 -0.00106085 0.00455354 1.75208
0.0002803 13603.3 -0.00106083 0.00455354 1.75294
0.000280423 13579.6 -0.00106081 0.00455354 1.75379
0.000280545 13556.1 -0.00106079 0.00455355 1.75465
0.000280668 13532.5 -0.00106077 0.00455355 1.7555
0.00028079 13509 -0.00106075 0.00455355 1.75635
0.000280913 13485.5 -0.00106073 0.00455356 1.75719
0.000281036 13462.1 -0.00106071 0.00455356 1.75804
