1.0837e-05 6679.61 -4.88816 0.0290166 -5.72493
1.0857e-05 6697.95 -4.88765 0.0291484 -5.72486
1.08769e-05 6716.3 -4.88714 0.0292806 -5.72479
1.08968e-05 6734.66 -4.88662 0.0294131 -5.72472
1.09167e-05 6753.05 -4.8861 0.029546 -5.72465
1.09366e-05 6771.45 -4.88558 0.0296792 -5.72458
1.09566e-05 6789.86 -4.88506 0.0298127 -5.72451
1.09765e-05 6808.29 -4.88454 0.0299467 -5.72444
1.09964e-05 6826.74 -4.88402 0.0300809 -5.72437
1.10163e-05 6845.2 -4.8835 0.0302155 -5.7243
1.10362e-05 6863.68 -4.88297 0.0303505 -5.72423
1.10562e-05 6882.18 -4.88244 0.0304858 -5.72416
1.10761e-05 6900.69 -4.88191 0.0306214 -5.72409
1.1096e-05 6919.22 -4.88138 0.0307575 -5.72401
1.11159e-05 6937.76 -4.88085 0.0308938 -5.72394
1.11358e-05 6956.32 -4.88032 0.0310305 -5.72387
1.11558e-05 6974.9 -4.87979 0.0311676 -5.7238
1.11757e-05 6993.49 -4.87925 0.031305 -5.72373
1.11956e-05 7012.1 -4.87871 0.0314428 -5.72365
1.12155e-05 7030.72 -4.87818 0.0315809 -5.72358
1.12354e-05 7049.36 -4.87764 0.0317194 -5.72351
1.12554e-05 7068.01 -4.87709 0.0318582 -5.72344
1.12753e-05 7086.68 -4.87655 0.0319974 -5.72336
1.12952e-05 7105.37 -4.87601 0.0321369 -5.72329
1.13151e-05 7124.07 -4.87546 0.0322768 -5.72321
1.1335e-05 7142.79 -4.87492 0.032417 -5.72314
1.1355e-05 7161.52 -4.87437 0.0325576 -5.72307
1.13749e-05 7180.27 -4.87382 0.0326986 -5.72299
1.13948e-05 7199.03 -4.87327 0.0328399 -5.72292
1.14147e-05 7217.81 -4.87271 0.0329815 -5.72284
1.14346e-05 7236.61 -4.87216 0.0331235 -5.72277
1.14546e-05 7255.42 -4.8716 0.0332659 -5.72269
1.14745e-05 7274.25 -4.87105 0.0334086 -5.72262
1.14944e-05 7293.09 -4.87049 0.0335517 -5.72254
1.15143e-05 7311.95 -4.86993 0.0336951 -5.72247
1.15322e-05 7328.93 -4.86942 0.0338245 -5.7224
1.15502e-05 7345.93 -4.86892 0.0339541 -5.72233
1.15681e-05 7362.93 -4.86841 0.034084 -5.72226
1.1586e-05 7379.95 -4.8679 0.0342142 -5.72219
1.16039e-05 7396.98 -4.86739 0.0343447 -5.72213
1.16218e-05 7414.02 -4.86688 0.0344754 -5.72206
1.16398e-05 7431.08 -4.86637 0.0346065 -5.72199
1.16577e-05 7448.15 -4.86586 0.0347378 -5.72192
1.16756e-05 7465.23 -4.86534 0.0348695 -5.72185
1.16935e-05 7482.32 -4.86483 0.0350014 -5.72178
1.17115e-05 7499.43 -4.86431 0.0351336 -5.72171
1.17294e-05 7516.55 -4.86379 0.0352661 -5.72164
1.17473e-05 7533.68 -4.86327 0.0353989 -5.72157
1.17652e-05 7550.82 -4.86275 0.035532 -5.7215
1.17831e-05 7567.98 -4.86223 0.0356654 -5.72143
1.18011e-05 7585.15 -4.86171 0.035799 -5.72136
1.1819e-05 7602.33 -4.86118 0.035933 -5.72129
1.18369e-05 7619.52 -4.86066 0.0360672 -5.72122
1.18548e-05 7636.73 -4.86013 0.0362018 -5.72115
1.18728e-05 7653.94 -4.85961 0.0363366 -5.72107
1.18907e-05 7671.17 -4.85908 0.0364717 -5.721
1.19086e-05 7688.42 -4.85855 0.0366071 -5.72093
1.19265e-05 7705.67 -4.85802 0.0367428 -5.72086
1.19444e-05 7722.94 -4.85748 0.0368788 -5.72079
1.19624e-05 7740.22 -4.85695 0.037015 -5.72072
1.19803e-05 7757.51 -4.85642 0.0371516 -5.72064
1.19982e-05 7774.81 -4.85588 0.0372885 -5.72057
1.20161e-05 7792.13 -4.85534 0.0374256 -5.7205
1.20341e-05 7809.46 -4.85481 0.0375631 -5.72043
1.2052e-05 7826.8 -4.85427 0.0377008 -5.72035
1.20699e-05 7844.15 -4.85373 0.0378388 -5.72028
1.20878e-05 7861.52 -4.85319 0.0379771 -5.72021
1.21057e-05 7878.89 -4.85264 0.0381157 -5.72014
1.21237e-05 7896.28 -4.8521 0.0382546 -5.72006
1.21416e-05 7913.69 -4.85155 0.0383938 -5.71999
1.21595e-05 7931.1 -4.85101 0.0385333 -5.71991
1.21774e-05 7948.53 -4.85046 0.0386731 -5.71984
1.21954e-05 7965.97 -4.84991 0.0388131 -5.71977
1.22133e-05 7983.42 -4.84936 0.0389535 -5.71969
1.22312e-05 8000.88 -4.84881 0.0390941 -5.71962
1.22491e-05 8018.35 -4.84826 0.0392351 -5.71954
1.2267e-05 8035.84 -4.8477 0.0393763 -5.71947
1.2285e-05 8053.34 -4.84715 0.0395178 -5.71939
1.23029e-05 8070.85 -4.84659 0.0396597 -5.71932
1.23208e-05 8088.37 -4.84604 0.0398018 -5.71924
1.23387e-05 8105.91 -4.84548 0.0399442 -5.71917
1.23567e-05 8123.46 -4.84492 0.0400869 -5.71909
1.23746e-05 8141.02 -4.84436 0.0402299 -5.71902
1.23925e-05 8158.59 -4.8438 0.0403732 -5.71894
1.24104e-05 8176.17 -4.84323 0.0405168 -5.71887
1.24283e-05 8193.77 -4.84267 0.0406606 -5.71879
1.24463e-05 8211.37 -4.8421 0.0408048 -5.71871
1.24642e-05 8228.99 -4.84154 0.0409493 -5.71864
1.24821e-05 8246.62 -4.84097 0.041094 -5.71856
1.25e-05 8264.27 -4.8404 0.0412391 -5.71848
1.2518e-05 8281.92 -4.83983 0.0413844 -5.71841
1.25359e-05 8299.59 -4.83926 0.0415301 -5.71833
1.25538e-05 8317.27 -4.83868 0.041676 -5.71825
1.25717e-05 8334.96 -4.83811 0.0418222 -5.71818
1.25896e-05 8352.66 -4.83753 0.0419688 -5.7181
1.26076e-05 8370.38 -4.83696 0.0421156 -5.71802
1.26255e-05 8388.1 -4.83638 0.0422627 -5.71794
1.26434e-05 8405.84 -4.8358 0.0424101 -5.71786
1.26613e-05 8423.59 -4.83522 0.0425578 -5.71779
1.26793e-05 8441.35 -4.83464 0.0427058 -5.71771
1.26972e-05 8459.13 -4.83406 0.0428541 -5.71763
1.27151e-05 8476.91 -4.83347 0.0430027 -5.71755
1.2733e-05 8494.71 -4.83289 0.0431516 -5.71747
1.27509e-05 8512.52 -4.8323 0.0433008 -5.71739
1.27689e-05 8530.34 -4.83171 0.0434503 -5.71731
1.27868e-05 8548.17 -4.83112 0.0436 -5.71723
1.28047e-05 8566.02 -4.83053 0.0437501 -5.71715
1.28226e-05 8583.88 -4.82994 0.0439005 -5.71707
1.28406e-05 8601.74 -4.82935 0.0440511 -5.71699
1.28585e-05 8619.62 -4.82876 0.0442021 -5.71691
1.28764e-05 8637.52 -4.82816 0.0443534 -5.71683
1.28943e-05 8655.42 -4.82757 0.0445049 -5.71675
1.29122e-05 8673.33 -4.82697 0.0446568 -5.71667
1.29302e-05 8691.26 -4.82637 0.0448089 -5.71659
1.29481e-05 8709.2 -4.82577 0.0449614 -5.71651
1.2966e-05 8727.15 -4.82517 0.0451141 -5.71643
1.29839e-05 8745.11 -4.82457 0.0452671 -5.71635
1.30019e-05 8763.08 -4.82396 0.0454205 -5.71627
1.30198e-05 8781.07 -4.82336 0.0455741 -5.71619
1.30377e-05 8799.07 -4.82275 0.045728 -5.7161
1.30556e-05 8817.07 -4.82215 0.0458823 -5.71602
1.30735e-05 8835.09 -4.82154 0.0460368 -5.71594
1.30915e-05 8853.13 -4.82093 0.0461916 -5.71586
1.31094e-05 8871.17 -4.82032 0.0463467 -5.71578
1.31273e-05 8889.22 -4.8197 0.0465021 -5.71569
1.31452e-05 8907.29 -4.81909 0.0466579 -5.71561
1.31632e-05 8925.37 -4.81848 0.0468139 -5.71553
1.31811e-05 8943.46 -4.81786 0.0469702 -5.71545
1.3199e-05 8961.56 -4.81724 0.0471268 -5.71536
1.32169e-05 8979.67 -4.81662 0.0472837 -5.71528
1.32348e-05 8997.79 -4.816 0.0474409 -5.7152
1.32528e-05 9015.93 -4.81538 0.0475984 -5.71511
1.32707e-05 9034.07 -4.81476 0.0477562 -5.71503
1.32886e-05 9052.23 -4.81414 0.0479143 -5.71494
1.33065e-05 9070.4 -4.81351 0.0480727 -5.71486
1.33245e-05 9088.58 -4.81289 0.0482314 -5.71478
1.33424e-05 9106.77 -4.81226 0.0483904 -5.71469
1.33603e-05 9124.98 -4.81163 0.0485497 -5.71461
1.33782e-05 9143.19 -4.811 0.0487093 -5.71452
1.33961e-05 9161.42 -4.81037 0.0488692 -5.71444
1.34141e-05 9179.66 -4.80974 0.0490294 -5.71435
1.3432e-05 9197.91 -4.80911 0.0491899 -5.71427
1.34499e-05 9216.17 -4.80847 0.0493507 -5.71418
1.34678e-05 9234.44 -4.80784 0.0495118 -5.71409
1.34858e-05 9252.72 -4.8072 0.0496732 -5.71401
1.35037e-05 9271.02 -4.80656 0.0498348 -5.71392
1.35216e-05 9289.32 -4.80592 0.0499968 -5.71384
1.35395e-05 9307.64 -4.80528 0.0501591 -5.71375
1.35574e-05 9325.97 -4.80464 0.0503217 -5.71366
1.35754e-05 9344.31 -4.80399 0.0504846 -5.71358
1.35933e-05 9362.66 -4.80335 0.0506478 -5.71349
1.36112e-05 9381.02 -4.8027 0.0508113 -5.7134
1.36291e-05 9399.4 -4.80206 0.0509751 -5.71332
1.36471e-05 9417.78 -4.80141 0.0511392 -5.71323
1.3665e-05 9436.18 -4.80076 0.0513035 -5.71314
1.36829e-05 9454.59 -4.80011 0.0514682 -5.71305
1.37008e-05 9473.01 -4.79945 0.0516332 -5.71297
1.37187e-05 9491.44 -4.7988 0.0517985 -5.71288
1.37367e-05 9509.88 -4.79815 0.0519641 -5.71279
1.37546e-05 9528.33 -4.79749 0.05213 -5.7127
1.37725e-05 9546.79 -4.79683 0.0522962 -5.71261
1.37904e-05 9565.27 -4.79617 0.0524627 -5.71252
1.38084e-05 9583.75 -4.79551 0.0526295 -5.71243
1.38263e-05 9602.25 -4.79485 0.0527966 -5.71235
1.38442e-05 9620.76 -4.79419 0.052964 -5.71226
1.38621e-05 9639.28 -4.79353 0.0531317 -5.71217
1.388e-05 9657.81 -4.79286 0.0532997 -5.71208
1.3898e-05 9676.35 -4.7922 0.053468 -5.71199
1.39159e-05 9694.9 -4.79153 0.0536366 -5.7119
1.39338e-05 9713.46 -4.79086 0.0538055 -5.71181
1.39517e-05 9732.04 -4.79019 0.0539747 -5.71172
1.39697e-05 9750.62 -4.78952 0.0541442 -5.71163
1.39876e-05 9769.22 -4.78885 0.054314 -5.71154
1.40055e-05 9787.83 -4.78817 0.0544841 -5.71145
1.40234e-05 9806.45 -4.7875 0.0546545 -5.71136
1.40413e-05 9825.08 -4.78682 0.0548252 -5.71126
1.40593e-05 9843.72 -4.78614 0.0549962 -5.71117
1.40772e-05 9862.37 -4.78546 0.0551675 -5.71108
1.40951e-05 9881.03 -4.78478 0.0553391 -5.71099
1.4113e-05 9899.71 -4.7841 0.0555111 -5.7109
1.4131e-05 9918.39 -4.78342 0.0556833 -5.71081
1.41489e-05 9937.09 -4.78273 0.0558558 -5.71071
1.41668e-05 9955.79 -4.78205 0.0560286 -5.71062
1.41847e-05 9974.51 -4.78136 0.0562017 -5.71053
1.42026e-05 9993.24 -4.78067 0.0563752 -5.71044
1.42206e-05 10012 -4.77998 0.0565489 -5.71034
1.42385e-05 10030.7 -4.77929 0.0567229 -5.71025
1.42564e-05 10049.5 -4.7786 0.0568973 -5.71016
1.42743e-05 10068.3 -4.77791 0.0570719 -5.71006
1.42923e-05 10087 -4.77721 0.0572468 -5.70997
1.43102e-05 10105.8 -4.77652 0.0574221 -5.70988
1.43281e-05 10124.6 -4.77582 0.0575976 -5.70978
1.4346e-05 10143.5 -4.77512 0.0577735 -5.70969
1.43639e-05 10162.3 -4.77442 0.0579496 -5.7096
1.43819e-05 10181.1 -4.77372 0.0581261 -5.7095
1.43998e-05 10200 -4.77302 0.0583028 -5.70941
1.44177e-05 10218.8 -4.77232 0.0584799 -5.70931
1.44356e-05 10237.7 -4.77161 0.0586573 -5.70922
1.44536e-05 10256.6 -4.77091 0.0588349 -5.70912
1.44715e-05 10275.5 -4.7702 0.0590129 -5.70903
1.44894e-05 10294.4 -4.76949 0.0591912 -5.70893
1.45073e-05 10313.3 -4.76878 0.0593697 -5.70884
1.45252e-05 10332.2 -4.76807 0.0595486 -5.70874
1.45432e-05 10351.1 -4.76736 0.0597278 -5.70864
1.45611e-05 10370.1 -4.76664 0.0599073 -5.70855
1.4579e-05 10389 -4.76593 0.0600871 -5.70845
1.45969e-05 10408 -4.76521 0.0602671 -5.70836
1.46149e-05 10427 -4.76449 0.0604475 -5.70826
1.46328e-05 10446 -4.76377 0.0606282 -5.70816
1.46507e-05 10465 -4.76305 0.0608092 -5.70807
1.46686e-05 10484 -4.76233 0.0609905 -5.70797
1.46865e-05 10503 -4.76161 0.0611721 -5.70787
1.47045e-05 10522 -4.76089 0.061354 -5.70777
1.47224e-05 10541.1 -4.76016 0.0615363 -5.70768
1.47403e-05 10560.1 -4.75943 0.0617188 -5.70758
1.47582e-05 10579.2 -4.7587 0.0619016 -5.70748
1.47762e-05 10598.3 -4.75798 0.0620847 -5.70738
1.47941e-05 10617.3 -4.75724 0.0622681 -5.70728
1.4812e-05 10636.4 -4.75651 0.0624519 -5.70719
1.48299e-05 10655.5 -4.75578 0.0626359 -5.70709
1.48478e-05 10674.7 -4.75504 0.0628203 -5.70699
1.48658e-05 10693.8 -4.75431 0.0630049 -5.70689
1.48837e-05 10712.9 -4.75357 0.0631898 -5.70679
1.49016e-05 10732.1 -4.75283 0.0633751 -5.70669
1.49195e-05 10751.2 -4.75209 0.0635607 -5.70659
1.49375e-05 10770.4 -4.75135 0.0637465 -5.70649
1.49554e-05 10789.6 -4.75061 0.0639327 -5.70639
1.49733e-05 10808.8 -4.74986 0.0641191 -5.70629
1.49912e-05 10827.9 -4.74912 0.0643059 -5.70619
1.50091e-05 10847.2 -4.74837 0.064493 -5.70609
1.50271e-05 10866.4 -4.74762 0.0646804 -5.70599
1.5045e-05 10885.6 -4.74688 0.0648681 -5.70589
1.50629e-05 10904.8 -4.74612 0.065056 -5.70579
1.50808e-05 10924.1 -4.74537 0.0652443 -5.70569
1.50988e-05 10943.4 -4.74462 0.0654329 -5.70559
1.51167e-05 10962.6 -4.74387 0.0656218 -5.70549
1.51346e-05 10981.9 -4.74311 0.065811 -5.70538
1.51525e-05 11001.2 -4.74235 0.0660005 -5.70528
1.51704e-05 11020.5 -4.74159 0.0661904 -5.70518
1.51884e-05 11039.8 -4.74083 0.0663805 -5.70508
1.52063e-05 11059.2 -4.74007 0.0665709 -5.70498
1.52242e-05 11078.5 -4.73931 0.0667616 -5.70487
1.52421e-05 11097.8 -4.73855 0.0669527 -5.70477
1.52601e-05 11117.2 -4.73778 0.067144 -5.70467
1.5278e-05 11136.6 -4.73702 0.0673356 -5.70456
1.52959e-05 11155.9 -4.73625 0.0675276 -5.70446
1.53138e-05 11175.3 -4.73548 0.0677198 -5.70436
1.53317e-05 11194.7 -4.73471 0.0679124 -5.70425
1.53497e-05 11214.1 -4.73394 0.0681053 -5.70415
1.53676e-05 11233.5 -4.73316 0.0682984 -5.70405
1.53855e-05 11253 -4.73239 0.0684919 -5.70394
1.54034e-05 11272.4 -4.73161 0.0686857 -5.70384
1.54214e-05 11291.8 -4.73084 0.0688797 -5.70373
1.54393e-05 11311.3 -4.73006 0.0690741 -5.70363
1.54572e-05 11330.8 -4.72928 0.0692688 -5.70352
1.54751e-05 11350.2 -4.7285 0.0694638 -5.70342
1.5493e-05 11369.7 -4.72771 0.0696591 -5.70331
1.5511e-05 11389.2 -4.72693 0.0698547 -5.70321
1.55289e-05 11408.7 -4.72615 0.0700506 -5.7031
1.55468e-05 11428.3 -4.72536 0.0702468 -5.703
1.55647e-05 11447.8 -4.72457 0.0704433 -5.70289
1.55827e-05 11467.3 -4.72378 0.0706402 -5.70279
1.56006e-05 11486.9 -4.72299 0.0708373 -5.70268
1.56185e-05 11506.4 -4.7222 0.0710347 -5.70257
1.56364e-05 11526 -4.72141 0.0712325 -5.70247
1.56543e-05 11545.6 -4.72061 0.0714305 -5.70236
1.56723e-05 11565.2 -4.71982 0.0716289 -5.70225
1.56902e-05 11584.8 -4.71902 0.0718275 -5.70215
1.57081e-05 11604.4 -4.71822 0.0720265 -5.70204
1.5726e-05 11624 -4.71742 0.0722257 -5.70193
1.5744e-05 11643.6 -4.71662 0.0724253 -5.70182
1.57619e-05 11663.3 -4.71582 0.0726252 -5.70172
1.57798e-05 11682.9 -4.71501 0.0728253 -5.70161
1.57977e-05 11702.6 -4.71421 0.0730258 -5.7015
1.58156e-05 11722.3 -4.7134 0.0732266 -5.70139
1.58336e-05 11741.9 -4.71259 0.0734277 -5.70128
1.58515e-05 11761.6 -4.71179 0.0736291 -5.70118
1.58694e-05 11781.3 -4.71097 0.0738308 -5.70107
1.58873e-05 11801 -4.71016 0.0740328 -5.70096
1.59053e-05 11820.8 -4.70935 0.0742351 -5.70085
1.59232e-05 11840.5 -4.70853 0.0744377 -5.70074
1.59411e-05 11860.2 -4.70772 0.0746406 -5.70063
1.5959e-05 11880 -4.7069 0.0748439 -5.70052
1.59769e-05 11899.8 -4.70608 0.0750474 -5.70041
1.59949e-05 11919.5 -4.70526 0.0752512 -5.7003
1.60128e-05 11939.3 -4.70444 0.0754554 -5.70019
1.60307e-05 11959.1 -4.70362 0.0756598 -5.70008
1.60486e-05 11978.9 -4.70279 0.0758646 -5.69997
1.60666e-05 11998.7 -4.70197 0.0760696 -5.69986
1.60845e-05 12018.5 -4.70114 0.076275 -5.69975
1.61024e-05 12038.4 -4.70031 0.0764807 -5.69964
1.61203e-05 12058.2 -4.69948 0.0766866 -5.69952
1.61382e-05 12078 -4.69865 0.0768929 -5.69941
1.61562e-05 12097.9 -4.69782 0.0770995 -5.6993
1.61741e-05 12117.8 -4.69699 0.0773064 -5.69919
1.6192e-05 12137.7 -4.69615 0.0775136 -5.69908
1.62099e-05 12157.5 -4.69532 0.0777211 -5.69896
1.62279e-05 12177.4 -4.69448 0.0779289 -5.69885
1.62458e-05 12197.4 -4.69364 0.078137 -5.69874
1.62637e-05 12217.3 -4.6928 0.0783454 -5.69863
1.62816e-05 12237.2 -4.69196 0.0785541 -5.69851
1.62995e-05 12257.1 -4.69111 0.0787631 -5.6984
1.63175e-05 12277.1 -4.69027 0.0789724 -5.69829
1.63354e-05 12297 -4.68942 0.0791821 -5.69817
1.63533e-05 12317 -4.68858 0.079392 -5.69806
1.63712e-05 12337 -4.68773 0.0796022 -5.69795
1.63892e-05 12357 -4.68688 0.0798128 -5.69783
1.64071e-05 12377 -4.68603 0.0800236 -5.69772
1.6425e-05 12397 -4.68517 0.0802348 -5.6976
1.64429e-05 12417 -4.68432 0.0804463 -5.69749
1.64608e-05 12437 -4.68346 0.080658 -5.69737
1.64788e-05 12457.1 -4.68261 0.0808701 -5.69726
1.64967e-05 12477.1 -4.68175 0.0810825 -5.69714
1.65146e-05 12497.2 -4.68089 0.0812951 -5.69703
1.65325e-05 12517.2 -4.68003 0.0815081 -5.69691
1.65505e-05 12537.3 -4.67917 0.0817214 -5.6968
1.65684e-05 12557.4 -4.6783 0.081935 -5.69668
1.65863e-05 12577.5 -4.67744 0.0821489 -5.69657
1.66042e-05 12597.6 -4.67657 0.0823631 -5.69645
1.66221e-05 12617.7 -4.6757 0.0825776 -5.69633
1.66401e-05 12637.8 -4.67483 0.0827924 -5.69622
1.6658e-05 12657.9 -4.67396 0.0830075 -5.6961
1.66759e-05 12678.1 -4.67309 0.0832229 -5.69598
1.66938e-05 12698.2 -4.67222 0.0834387 -5.69587
1.67118e-05 12718.4 -4.67134 0.0836547 -5.69575
1.67297e-05 12738.6 -4.67047 0.083871 -5.69563
1.67476e-05 12758.8 -4.66959 0.0840877 -5.69551
1.67655e-05 12778.9 -4.66871 0.0843046 -5.6954
1.67834e-05 12799.1 -4.66783 0.0845218 -5.69528
1.68014e-05 12819.3 -4.66695 0.0847394 -5.69516
1.68193e-05 12839.6 -4.66606 0.0849573 -5.69504
1.68372e-05 12859.8 -4.66518 0.0851754 -5.69492
1.68551e-05 12880 -4.66429 0.0853939 -5.6948
1.68731e-05 12900.3 -4.66341 0.0856126 -5.69468
1.6891e-05 12920.5 -4.66252 0.0858317 -5.69457
1.69089e-05 12940.8 -4.66163 0.0860511 -5.69445
1.69268e-05 12961.1 -4.66074 0.0862708 -5.69433
1.69447e-05 12981.4 -4.65984 0.0864907 -5.69421
1.69627e-05 13001.7 -4.65895 0.086711 -5.69409
1.69806e-05 13022 -4.65806 0.0869316 -5.69397
1.69985e-05 13042.3 -4.65716 0.0871525 -5.69385
1.70164e-05 13062.6 -4.65626 0.0873737 -5.69373
1.70344e-05 13082.9 -4.65536 0.0875952 -5.69361
1.70523e-05 13103.3 -4.65446 0.087817 -5.69349
1.70702e-05 13123.6 -4.65356 0.0880391 -5.69336
1.70881e-05 13144 -4.65265 0.0882615 -5.69324
1.7106e-05 13164.3 -4.65175 0.0884843 -5.69312
1.7124e-05 13184.7 -4.65084 0.0887073 -5.693
1.71419e-05 13205.1 -4.64993 0.0889306 -5.69288
1.71598e-05 13225.5 -4.64902 0.0891542 -5.69276
1.71777e-05 13245.9 -4.64811 0.0893782 -5.69264
1.71957e-05 13266.3 -4.6472 0.0896024 -5.69251
1.72136e-05 13286.8 -4.64629 0.0898269 -5.69239
1.72315e-05 13307.2 -4.64537 0.0900518 -5.69227
1.72494e-05 13327.6 -4.64446 0.0902769 -5.69215
1.72673e-05 13348.1 -4.64354 0.0905024 -5.69202
1.72853e-05 13368.6 -4.64262 0.0907281 -5.6919
1.73032e-05 13389 -4.6417 0.0909542 -5.69178
1.73211e-05 13409.5 -4.64078 0.0911805 -5.69165
1.7339e-05 13430 -4.63985 0.0914072 -5.69153
1.7357e-05 13450.5 -4.63893 0.0916342 -5.69141
1.73749e-05 13471 -4.638 0.0918614 -5.69128
1.73928e-05 13491.5 -4.63707 0.092089 -5.69116
1.74107e-05 13512.1 -4.63614 0.0923169 -5.69103
1.74286e-05 13532.6 -4.63521 0.0925451 -5.69091
1.74466e-05 13553.1 -4.63428 0.0927735 -5.69078
1.74645e-05 13573.7 -4.63335 0.0930023 -5.69066
1.74824e-05 13594.3 -4.63241 0.0932314 -5.69053
1.75003e-05 13614.8 -4.63148 0.0934608 -5.69041
1.75183e-05 13635.4 -4.63054 0.0936905 -5.69028
1.75362e-05 13656 -4.6296 0.0939205 -5.69016
1.75541e-05 13676.6 -4.62866 0.0941508 -5.69003
1.7572e-05 13697.2 -4.62772 0.0943814 -5.6899
1.75899e-05 13717.8 -4.62678 0.0946123 -5.68978
1.76079e-05 13738.5 -4.62583 0.0948435 -5.68965
1.76258e-05 13759.1 -4.62489 0.095075 -5.68953
1.76437e-05 13779.8 -4.62394 0.0953068 -5.6894
1.76616e-05 13800.4 -4.62299 0.0955389 -5.68927
1.76796e-05 13821.1 -4.62204 0.0957713 -5.68914
1.76975e-05 13841.8 -4.62109 0.096004 -5.68902
1.77154e-05 13862.4 -4.62014 0.096237 -5.68889
1.77333e-05 13883.1 -4.61918 0.0964703 -5.68876
1.77512e-05 13903.8 -4.61823 0.096704 -5.68863
1.77692e-05 13924.5 -4.61727 0.0969379 -5.68851
1.77871e-05 13945.3 -4.61631 0.0971721 -5.68838
1.7805e-05 13966 -4.61535 0.0974066 -5.68825
1.78229e-05 13986.7 -4.61439 0.0976414 -5.68812
1.78409e-05 14007.5 -4.61343 0.0978766 -5.68799
1.78588e-05 14028.2 -4.61246 0.098112 -5.68786
1.78767e-05 14049 -4.6115 0.0983477 -5.68773
1.78946e-05 14069.8 -4.61053 0.0985838 -5.6876
1.79125e-05 14090.5 -4.60956 0.0988201 -5.68747
1.79305e-05 14111.3 -4.60859 0.0990567 -5.68734
1.79484e-05 14132.1 -4.60762 0.0992937 -5.68721
1.79663e-05 14153 -4.60665 0.0995309 -5.68708
1.79842e-05 14173.8 -4.60567 0.0997684 -5.68695
1.80022e-05 14194.6 -4.6047 0.100006 -5.68682
1.80201e-05 14215.4 -4.60372 0.100244 -5.68669
1.8038e-05 14236.3 -4.60274 0.100483 -5.68656
1.80559e-05 14257.1 -4.60176 0.100722 -5.68643
1.80738e-05 14278 -4.60078 0.100961 -5.6863
1.80918e-05 14298.9 -4.5998 0.1012 -5.68617
1.81097e-05 14319.8 -4.59881 0.10144 -5.68604
1.81276e-05 14340.6 -4.59783 0.10168 -5.68591
1.81455e-05 14361.5 -4.59684 0.10192 -5.68577
1.81635e-05 14382.4 -4.59585 0.10216 -5.68564
1.81814e-05 14403.4 -4.59486 0.102401 -5.68551
1.81993e-05 14424.3 -4.59387 0.102642 -5.68538
1.82172e-05 14445.2 -4.59288 0.102884 -5.68524
1.82351e-05 14466.2 -4.59188 0.103125 -5.68511
1.82531e-05 14487.1 -4.59089 0.103368 -5.68498
1.8271e-05 14508.1 -4.58989 0.10361 -5.68484
1.82889e-05 14529.1 -4.58889 0.103852 -5.68471
1.83068e-05 14550 -4.58789 0.104095 -5.68458
1.83248e-05 14571 -4.58689 0.104339 -5.68444
1.83427e-05 14592 -4.58589 0.104582 -5.68431
1.83606e-05 14613 -4.58488 0.104826 -5.68417
1.83785e-05 14634 -4.58388 0.10507 -5.68404
1.83964e-05 14655.1 -4.58287 0.105315 -5.68391
1.84144e-05 14676.1 -4.58186 0.105559 -5.68377
1.84323e-05 14697.1 -4.58085 0.105804 -5.68364
1.84502e-05 14718.2 -4.57984 0.10605 -5.6835
1.84681e-05 14739.2 -4.57883 0.106295 -5.68337
1.84861e-05 14760.3 -4.57781 0.106541 -5.68323
1.8504e-05 14781.4 -4.5768 0.106787 -5.68309
1.85219e-05 14802.5 -4.57578 0.107034 -5.68296
1.85398e-05 14823.5 -4.57476 0.107281 -5.68282
1.85577e-05 14844.6 -4.57374 0.107528 -5.68269
1.85757e-05 14865.8 -4.57272 0.107775 -5.68255
1.85936e-05 14886.9 -4.5717 0.108023 -5.68241
1.86115e-05 14908 -4.57067 0.108271 -5.68228
1.86294e-05 14929.1 -4.56965 0.108519 -5.68214
1.86474e-05 14950.3 -4.56862 0.108768 -5.682
1.86653e-05 14971.4 -4.56759 0.109017 -5.68186
1.86832e-05 14992.6 -4.56656 0.109266 -5.68173
1.87011e-05 15013.8 -4.56553 0.109516 -5.68159
1.8719e-05 15034.9 -4.5645 0.109765 -5.68145
1.8737e-05 15056.1 -4.56346 0.110016 -5.68131
1.87531e-05 15075.2 -4.56253 0.110241 -5.68119
1.87692e-05 15094.3 -4.5616 0.110466 -5.68106
1.87853e-05 15113.4 -4.56066 0.110692 -5.68094
1.88015e-05 15132.5 -4.55973 0.110918 -5.68081
1.88176e-05 15151.6 -4.55879 0.111144 -5.68069
1.88337e-05 15170.7 -4.55785 0.111371 -5.68056
1.88499e-05 15189.8 -4.55691 0.111598 -5.68044
1.8866e-05 15208.9 -4.55597 0.111825 -5.68031
1.88821e-05 15228 -4.55503 0.112052 -5.68019
1.88982e-05 15247.2 -4.55409 0.112279 -5.68006
1.89144e-05 15266.3 -4.55315 0.112507 -5.67994
1.89305e-05 15285.5 -4.5522 0.112735 -5.67981
1.89466e-05 15304.6 -4.55125 0.112963 -5.67968
1.89627e-05 15323.8 -4.55031 0.113192 -5.67956
1.89789e-05 15343 -4.54936 0.11342 -5.67943
1.8995e-05 15362.1 -4.54841 0.113649 -5.6793
1.90111e-05 15381.3 -4.54746 0.113878 -5.67918
1.90273e-05 15400.5 -4.54651 0.114108 -5.67905
1.90434e-05 15419.7 -4.54555 0.114337 -5.67892
