2.00934e-05 16663.3 -4.88853 0.0768167 -5.66397
2.01301e-05 16707.9 -4.88803 0.0771614 -5.66363
2.01668e-05 16752.5 -4.88752 0.077507 -5.66328
2.02035e-05 16797.1 -4.88701 0.0778535 -5.66294
2.02403e-05 16841.8 -4.8865 0.0782009 -5.66259
2.0277e-05 16886.5 -4.88599 0.0785492 -5.66224
2.03137e-05 16931.2 -4.88548 0.0788984 -5.66189
2.03505e-05 16976 -4.88497 0.0792485 -5.66154
2.03872e-05 17020.8 -4.88445 0.0795994 -5.66119
2.04239e-05 17065.6 -4.88394 0.0799513 -5.66084
2.04606e-05 17110.5 -4.88342 0.080304 -5.66048
2.04974e-05 17155.4 -4.8829 0.0806576 -5.66013
2.05341e-05 17200.3 -4.88238 0.0810122 -5.65978
2.05708e-05 17245.3 -4.88186 0.0813676 -5.65942
2.06076e-05 17290.3 -4.88134 0.0817239 -5.65906
2.06443e-05 17335.3 -4.88082 0.0820811 -5.6587
2.0681e-05 17380.3 -4.88029 0.0824391 -5.65835
2.07177e-05 17425.4 -4.87976 0.0827981 -5.65799
2.07545e-05 17470.5 -4.87924 0.083158 -5.65763
2.07912e-05 17515.7 -4.87871 0.0835187 -5.65726
2.08279e-05 17560.9 -4.87818 0.0838804 -5.6569
2.08646e-05 17606.1 -4.87764 0.0842429 -5.65654
2.09014e-05 17651.3 -4.87711 0.0846064 -5.65617
2.09381e-05 17696.6 -4.87658 0.0849707 -5.65581
2.09748e-05 17741.9 -4.87604 0.085336 -5.65544
2.10116e-05 17787.2 -4.8755 0.0857021 -5.65508
2.10483e-05 17832.6 -4.87496 0.0860691 -5.65471
2.1085e-05 17878 -4.87442 0.086437 -5.65434
2.11217e-05 17923.4 -4.87388 0.0868058 -5.65397
2.11585e-05 17968.8 -4.87334 0.0871755 -5.6536
2.11952e-05 18014.3 -4.8728 0.0875461 -5.65323
2.12319e-05 18059.8 -4.87225 0.0879176 -5.65285
2.12686e-05 18105.4 -4.8717 0.08829 -5.65248
2.13054e-05 18151 -4.87116 0.0886633 -5.65211
2.13421e-05 18196.6 -4.87061 0.0890375 -5.65173
2.13788e-05 18242.2 -4.87005 0.0894126 -5.65135
2.14156e-05 18287.9 -4.8695 0.0897886 -5.65098
2.14523e-05 18333.6 -4.86895 0.0901655 -5.6506
2.1489e-05 18379.3 -4.86839 0.0905433 -5.65022
2.15257e-05 18425 -4.86784 0.090922 -5.64984
2.15625e-05 18470.8 -4.86728 0.0913016 -5.64946
2.15992e-05 18516.6 -4.86672 0.0916821 -5.64908
2.16359e-05 18562.5 -4.86616 0.0920635 -5.64869
2.16727e-05 18608.4 -4.8656 0.0924458 -5.64831
2.17094e-05 18654.3 -4.86503 0.092829 -5.64792
2.17461e-05 18700.2 -4.86447 0.093213 -5.64754
2.17828e-05 18746.2 -4.8639 0.093598 -5.64715
2.18196e-05 18792.1 -4.86333 0.0939839 -5.64676
2.18563e-05 18838.2 -4.86277 0.0943707 -5.64637
2.1893e-05 18884.2 -4.86219 0.0947584 -5.64599
2.19297e-05 18930.3 -4.86162 0.095147 -5.64559
2.19665e-05 18976.4 -4.86105 0.0955365 -5.6452
2.20032e-05 19022.5 -4.86048 0.095927 -5.64481
2.20399e-05 19068.7 -4.8599 0.0963183 -5.64442
2.20767e-05 19114.9 -4.85932 0.0967105 -5.64402
2.21134e-05 19161.1 -4.85874 0.0971036 -5.64363
2.21501e-05 19207.4 -4.85816 0.0974976 -5.64323
2.21868e-05 19253.6 -4.85758 0.0978926 -5.64283
2.22236e-05 19300 -4.857 0.0982884 -5.64244
2.22603e-05 19346.3 -4.85642 0.0986851 -5.64204
2.2297e-05 19392.7 -4.85583 0.0990828 -5.64164
2.23337e-05 19439.1 -4.85524 0.0994813 -5.64124
2.23705e-05 19485.5 -4.85465 0.0998808 -5.64083
2.24072e-05 19531.9 -4.85406 0.100281 -5.64043
2.24439e-05 19578.4 -4.85347 0.100682 -5.64003
2.24807e-05 19624.9 -4.85288 0.101085 -5.63962
2.25174e-05 19671.4 -4.85229 0.101488 -5.63922
2.25541e-05 19718 -4.85169 0.101892 -5.63881
2.25908e-05 19764.6 -4.85109 0.102297 -5.6384
2.26276e-05 19811.2 -4.8505 0.102702 -5.63799
2.26643e-05 19857.9 -4.8499 0.103109 -5.63758
2.2701e-05 19904.5 -4.8493 0.103517 -5.63717
2.27378e-05 19951.2 -4.84869 0.103925 -5.63676
2.27745e-05 19998 -4.84809 0.104335 -5.63635
2.28112e-05 20044.7 -4.84748 0.104745 -5.63594
2.28479e-05 20091.5 -4.84688 0.105156 -5.63552
2.28847e-05 20138.3 -4.84627 0.105568 -5.63511
2.29214e-05 20185.1 -4.84566 0.105982 -5.63469
2.29581e-05 20232 -4.84505 0.106395 -5.63427
2.29948e-05 20278.9 -4.84444 0.10681 -5.63385
2.30316e-05 20325.8 -4.84382 0.107226 -5.63344
2.30683e-05 20372.8 -4.84321 0.107643 -5.63302
2.3105e-05 20419.7 -4.84259 0.108061 -5.63259
2.31418e-05 20466.7 -4.84197 0.108479 -5.63217
2.31785e-05 20513.7 -4.84136 0.108898 -5.63175
2.32152e-05 20560.8 -4.84073 0.109319 -5.63133
2.32519e-05 20607.9 -4.84011 0.10974 -5.6309
2.32887e-05 20655 -4.83949 0.110162 -5.63047
2.33254e-05 20702.1 -4.83886 0.110585 -5.63005
2.33621e-05 20749.3 -4.83824 0.111009 -5.62962
2.33988e-05 20796.4 -4.83761 0.111434 -5.62919
2.34356e-05 20843.7 -4.83698 0.11186 -5.62876
2.34723e-05 20890.9 -4.83635 0.112287 -5.62833
2.3509e-05 20938.1 -4.83572 0.112714 -5.6279
2.35458e-05 20985.4 -4.83509 0.113143 -5.62747
2.35825e-05 21032.7 -4.83445 0.113572 -5.62703
2.36192e-05 21080.1 -4.83381 0.114003 -5.6266
2.36559e-05 21127.5 -4.83318 0.114434 -5.62616
2.36927e-05 21174.8 -4.83254 0.114866 -5.62573
2.37294e-05 21222.3 -4.8319 0.115299 -5.62529
2.37661e-05 21269.7 -4.83125 0.115734 -5.62485
2.38029e-05 21317.2 -4.83061 0.116168 -5.62441
2.38396e-05 21364.7 -4.82997 0.116604 -5.62397
2.38763e-05 21412.2 -4.82932 0.117041 -5.62353
2.3913e-05 21459.7 -4.82867 0.117479 -5.62309
2.39498e-05 21507.3 -4.82802 0.117917 -5.62264
2.39865e-05 21554.9 -4.82737 0.118357 -5.6222
2.40232e-05 21602.5 -4.82672 0.118797 -5.62175
2.40599e-05 21650.1 -4.82607 0.119239 -5.62131
2.40967e-05 21697.8 -4.82541 0.119681 -5.62086
2.41334e-05 21745.5 -4.82476 0.120124 -5.62041
2.41701e-05 21793.2 -4.8241 0.120568 -5.61996
2.42069e-05 21841 -4.82344 0.121013 -5.61951
2.42436e-05 21888.7 -4.82278 0.121459 -5.61906
2.42803e-05 21936.5 -4.82212 0.121906 -5.61861
2.4317e-05 21984.3 -4.82146 0.122354 -5.61815
2.43538e-05 22032.2 -4.82079 0.122802 -5.6177
2.43905e-05 22080 -4.82012 0.123252 -5.61725
2.44272e-05 22127.9 -4.81946 0.123702 -5.61679
2.44603e-05 22171.1 -4.81885 0.124109 -5.61638
2.44933e-05 22214.2 -4.81825 0.124515 -5.61597
2.45264e-05 22257.3 -4.81765 0.124923 -5.61555
2.45594e-05 22300.5 -4.81704 0.125332 -5.61514
2.45925e-05 22343.7 -4.81644 0.125741 -5.61473
2.46255e-05 22386.9 -4.81583 0.126151 -5.61431
2.46586e-05 22430.2 -4.81522 0.126561 -5.61389
2.46917e-05 22473.4 -4.81461 0.126973 -5.61348
2.47247e-05 22516.7 -4.814 0.127385 -5.61306
2.47578e-05 22560 -4.81338 0.127797 -5.61264
2.47908e-05 22603.3 -4.81277 0.128211 -5.61222
2.48239e-05 22646.7 -4.81216 0.128625 -5.6118
2.48569e-05 22690 -4.81154 0.12904 -5.61138
2.489e-05 22733.4 -4.81092 0.129456 -5.61096
2.4923e-05 22776.8 -4.81031 0.129873 -5.61054
2.49561e-05 22820.2 -4.80969 0.13029 -5.61011
2.49891e-05 22863.6 -4.80907 0.130708 -5.60969
2.50222e-05 22907 -4.80844 0.131127 -5.60927
2.50552e-05 22950.5 -4.80782 0.131546 -5.60884
2.50883e-05 22994 -4.8072 0.131967 -5.60841
2.51214e-05 23037.5 -4.80657 0.132388 -5.60799
2.51544e-05 23081 -4.80594 0.13281 -5.60756
2.51875e-05 23124.6 -4.80532 0.133232 -5.60713
2.52205e-05 23168.1 -4.80469 0.133655 -5.6067
2.52536e-05 23211.7 -4.80406 0.134079 -5.60627
2.52866e-05 23255.3 -4.80343 0.134504 -5.60584
2.53197e-05 23298.9 -4.80279 0.134929 -5.60541
2.53527e-05 23342.5 -4.80216 0.135356 -5.60497
2.53858e-05 23386.2 -4.80153 0.135783 -5.60454
2.54188e-05 23429.8 -4.80089 0.13621 -5.60411
2.54519e-05 23473.5 -4.80025 0.136639 -5.60367
2.54849e-05 23517.2 -4.79962 0.137068 -5.60323
2.5518e-05 23561 -4.79898 0.137498 -5.6028
2.55511e-05 23604.7 -4.79834 0.137929 -5.60236
2.55841e-05 23648.5 -4.79769 0.13836 -5.60192
2.56172e-05 23692.2 -4.79705 0.138792 -5.60148
2.56502e-05 23736 -4.79641 0.139225 -5.60104
2.56833e-05 23779.8 -4.79576 0.139659 -5.6006
2.57163e-05 23823.7 -4.79511 0.140093 -5.60016
2.57494e-05 23867.5 -4.79447 0.140528 -5.59972
2.57824e-05 23911.4 -4.79382 0.140964 -5.59927
2.58155e-05 23955.3 -4.79317 0.141401 -5.59883
2.58485e-05 23999.2 -4.79252 0.141838 -5.59838
2.58816e-05 24043.1 -4.79186 0.142276 -5.59794
2.59146e-05 24087 -4.79121 0.142715 -5.59749
2.59477e-05 24131 -4.79056 0.143154 -5.59705
2.59808e-05 24174.9 -4.7899 0.143595 -5.5966
2.60138e-05 24218.9 -4.78924 0.144036 -5.59615
2.60469e-05 24262.9 -4.78859 0.144478 -5.5957
2.60799e-05 24306.9 -4.78793 0.14492 -5.59525
2.6113e-05 24351 -4.78727 0.145363 -5.5948
2.6146e-05 24395 -4.7866 0.145808 -5.59434
2.61791e-05 24439.1 -4.78594 0.146252 -5.59389
2.62121e-05 24483.2 -4.78528 0.146698 -5.59344
2.62452e-05 24527.3 -4.78461 0.147144 -5.59298
2.62782e-05 24571.4 -4.78394 0.147591 -5.59253
2.63113e-05 24615.6 -4.78328 0.148039 -5.59207
2.63443e-05 24659.7 -4.78261 0.148487 -5.59161
2.63774e-05 24703.9 -4.78194 0.148937 -5.59116
2.64105e-05 24748.1 -4.78127 0.149387 -5.5907
2.64435e-05 24792.3 -4.78059 0.149837 -5.59024
2.64766e-05 24836.5 -4.77992 0.150289 -5.58978
2.65096e-05 24880.8 -4.77925 0.150741 -5.58932
2.65427e-05 24925 -4.77857 0.151194 -5.58886
2.65757e-05 24969.3 -4.77789 0.151648 -5.58839
2.66088e-05 25013.6 -4.77721 0.152102 -5.58793
2.66418e-05 25057.9 -4.77653 0.152557 -5.58746
2.66749e-05 25102.2 -4.77585 0.153013 -5.587
2.67079e-05 25146.5 -4.77517 0.15347 -5.58653
2.6741e-05 25190.9 -4.77449 0.153927 -5.58607
2.6774e-05 25235.3 -4.7738 0.154385 -5.5856
2.68071e-05 25279.7 -4.77312 0.154844 -5.58513
2.68402e-05 25324.1 -4.77243 0.155304 -5.58466
2.68732e-05 25368.5 -4.77174 0.155764 -5.58419
2.69063e-05 25412.9 -4.77105 0.156225 -5.58372
2.69393e-05 25457.4 -4.77036 0.156687 -5.58325
2.69724e-05 25501.8 -4.76967 0.15715 -5.58278
2.70054e-05 25546.3 -4.76898 0.157613 -5.5823
2.70385e-05 25590.8 -4.76829 0.158077 -5.58183
2.70715e-05 25635.3 -4.76759 0.158542 -5.58135
2.71046e-05 25679.9 -4.7669 0.159007 -5.58088
2.71376e-05 25724.4 -4.7662 0.159474 -5.5804
2.71707e-05 25769 -4.7655 0.159941 -5.57992
2.72037e-05 25813.5 -4.7648 0.160409 -5.57945
2.72368e-05 25858.1 -4.7641 0.160877 -5.57897
2.72699e-05 25902.7 -4.7634 0.161346 -5.57849
2.73029e-05 25947.4 -4.76269 0.161816 -5.57801
2.7336e-05 25992 -4.76199 0.162287 -5.57753
2.7369e-05 26036.7 -4.76128 0.162759 -5.57704
2.74021e-05 26081.3 -4.76057 0.163231 -5.57656
2.74351e-05 26126 -4.75987 0.163704 -5.57608
2.74682e-05 26170.7 -4.75916 0.164178 -5.57559
2.75012e-05 26215.4 -4.75845 0.164652 -5.57511
2.75343e-05 26260.1 -4.75773 0.165127 -5.57462
2.75673e-05 26304.9 -4.75702 0.165603 -5.57413
2.76004e-05 26349.6 -4.75631 0.16608 -5.57364
2.76334e-05 26394.4 -4.75559 0.166557 -5.57316
2.76665e-05 26439.2 -4.75488 0.167035 -5.57267
2.76996e-05 26484 -4.75416 0.167514 -5.57218
2.77326e-05 26528.8 -4.75344 0.167994 -5.57168
2.77657e-05 26573.7 -4.75272 0.168474 -5.57119
2.77987e-05 26618.5 -4.752 0.168955 -5.5707
2.78318e-05 26663.4 -4.75127 0.169437 -5.5702
2.78648e-05 26708.2 -4.75055 0.16992 -5.56971
2.78979e-05 26753.1 -4.74983 0.170403 -5.56921
2.79309e-05 26798 -4.7491 0.170887 -5.56872
2.7964e-05 26843 -4.74837 0.171372 -5.56822
2.7997e-05 26887.9 -4.74764 0.171858 -5.56772
2.80301e-05 26932.8 -4.74691 0.172344 -5.56722
2.80631e-05 26977.8 -4.74618 0.172831 -5.56673
2.80962e-05 27022.8 -4.74545 0.173319 -5.56623
2.81293e-05 27067.8 -4.74472 0.173807 -5.56572
2.81623e-05 27112.8 -4.74398 0.174296 -5.56522
2.81954e-05 27157.8 -4.74325 0.174786 -5.56472
2.82284e-05 27202.8 -4.74251 0.175277 -5.56422
2.82615e-05 27247.9 -4.74177 0.175768 -5.56371
2.82945e-05 27292.9 -4.74103 0.176261 -5.56321
2.83276e-05 27338 -4.74029 0.176754 -5.5627
2.83606e-05 27383.1 -4.73955 0.177247 -5.56219
2.83937e-05 27428.2 -4.73881 0.177742 -5.56168
2.84267e-05 27473.3 -4.73806 0.178237 -5.56118
2.84598e-05 27518.5 -4.73732 0.178733 -5.56067
2.84928e-05 27563.6 -4.73657 0.179229 -5.56016
2.85259e-05 27608.8 -4.73582 0.179727 -5.55965
2.8559e-05 27653.9 -4.73507 0.180225 -5.55913
2.8592e-05 27699.1 -4.73432 0.180723 -5.55862
2.86251e-05 27744.3 -4.73357 0.181223 -5.55811
2.86581e-05 27789.5 -4.73282 0.181723 -5.55759
2.86912e-05 27834.7 -4.73206 0.182224 -5.55708
2.87242e-05 27880 -4.73131 0.182726 -5.55656
2.87573e-05 27925.2 -4.73055 0.183229 -5.55604
2.87903e-05 27970.5 -4.72979 0.183732 -5.55553
2.88234e-05 28015.8 -4.72904 0.184236 -5.55501
2.88564e-05 28061.1 -4.72828 0.184741 -5.55449
2.88895e-05 28106.4 -4.72751 0.185246 -5.55397
2.89225e-05 28151.7 -4.72675 0.185752 -5.55345
2.89556e-05 28197 -4.72599 0.186259 -5.55293
2.89887e-05 28242.4 -4.72522 0.186767 -5.5524
2.90217e-05 28287.7 -4.72446 0.187275 -5.55188
2.90548e-05 28333.1 -4.72369 0.187784 -5.55136
2.90878e-05 28378.5 -4.72292 0.188294 -5.55083
2.91209e-05 28423.9 -4.72215 0.188805 -5.5503
2.91539e-05 28469.3 -4.72138 0.189316 -5.54978
2.9187e-05 28514.7 -4.72061 0.189828 -5.54925
2.922e-05 28560.1 -4.71984 0.190341 -5.54872
2.92531e-05 28605.6 -4.71906 0.190854 -5.54819
2.92861e-05 28651 -4.71829 0.191369 -5.54766
2.93192e-05 28696.5 -4.71751 0.191884 -5.54713
2.93522e-05 28742 -4.71673 0.192399 -5.5466
2.93853e-05 28787.5 -4.71595 0.192916 -5.54607
2.94184e-05 28833 -4.71517 0.193433 -5.54553
2.94514e-05 28878.5 -4.71439 0.193951 -5.545
2.94845e-05 28924 -4.71361 0.194469 -5.54446
2.95175e-05 28969.5 -4.71282 0.194989 -5.54393
2.95506e-05 29015.1 -4.71204 0.195509 -5.54339
2.95836e-05 29060.7 -4.71125 0.19603 -5.54285
2.96167e-05 29106.2 -4.71046 0.196551 -5.54231
2.96497e-05 29151.8 -4.70967 0.197074 -5.54178
2.96828e-05 29197.4 -4.70888 0.197597 -5.54124
2.97158e-05 29243.1 -4.70809 0.19812 -5.54069
2.97489e-05 29288.7 -4.7073 0.198645 -5.54015
2.97819e-05 29334.3 -4.7065 0.19917 -5.53961
2.9815e-05 29380 -4.70571 0.199696 -5.53907
2.98481e-05 29425.6 -4.70491 0.200223 -5.53852
2.98811e-05 29471.3 -4.70411 0.20075 -5.53798
2.99142e-05 29517 -4.70332 0.201278 -5.53743
2.99472e-05 29562.7 -4.70252 0.201807 -5.53688
2.99803e-05 29608.4 -4.70171 0.202337 -5.53634
3.00133e-05 29654.1 -4.70091 0.202867 -5.53579
3.00464e-05 29699.8 -4.70011 0.203398 -5.53524
3.00794e-05 29745.6 -4.6993 0.20393 -5.53469
3.01125e-05 29791.3 -4.6985 0.204462 -5.53414
3.01455e-05 29837.1 -4.69769 0.204996 -5.53359
3.01786e-05 29882.9 -4.69688 0.20553 -5.53303
3.02116e-05 29928.6 -4.69607 0.206064 -5.53248
3.02447e-05 29974.4 -4.69526 0.2066 -5.53193
3.02778e-05 30020.2 -4.69445 0.207136 -5.53137
3.03108e-05 30066.1 -4.69363 0.207673 -5.53081
3.03439e-05 30111.9 -4.69282 0.20821 -5.53026
3.03769e-05 30157.7 -4.692 0.208749 -5.5297
3.041e-05 30203.6 -4.69119 0.209288 -5.52914
3.0443e-05 30249.4 -4.69037 0.209827 -5.52858
3.04761e-05 30295.3 -4.68955 0.210368 -5.52802
3.05091e-05 30341.2 -4.68873 0.210909 -5.52746
3.05422e-05 30387.1 -4.68791 0.211451 -5.5269
3.05752e-05 30433 -4.68708 0.211994 -5.52634
3.06083e-05 30478.9 -4.68626 0.212537 -5.52577
3.06413e-05 30524.8 -4.68543 0.213081 -5.52521
3.06744e-05 30570.8 -4.68461 0.213626 -5.52464
3.07075e-05 30616.7 -4.68378 0.214172 -5.52408
3.07405e-05 30662.7 -4.68295 0.214718 -5.52351
3.07736e-05 30708.6 -4.68212 0.215265 -5.52294
3.08066e-05 30754.6 -4.68129 0.215813 -5.52237
3.08397e-05 30800.6 -4.68045 0.216361 -5.5218
3.08727e-05 30846.6 -4.67962 0.21691 -5.52123
3.09058e-05 30892.6 -4.67878 0.21746 -5.52066
3.09388e-05 30938.6 -4.67795 0.218011 -5.52009
3.09719e-05 30984.7 -4.67711 0.218562 -5.51952
3.10049e-05 31030.7 -4.67627 0.219114 -5.51895
3.1038e-05 31076.7 -4.67543 0.219667 -5.51837
3.1071e-05 31122.8 -4.67459 0.22022 -5.5178
3.11041e-05 31168.9 -4.67374 0.220775 -5.51722
3.11372e-05 31215 -4.6729 0.22133 -5.51664
3.11702e-05 31261 -4.67206 0.221885 -5.51607
3.12033e-05 31307.1 -4.67121 0.222442 -5.51549
3.12363e-05 31353.2 -4.67036 0.222999 -5.51491
3.12694e-05 31399.4 -4.66951 0.223556 -5.51433
3.13024e-05 31445.5 -4.66866 0.224115 -5.51375
3.13355e-05 31491.6 -4.66781 0.224674 -5.51316
3.13685e-05 31537.8 -4.66696 0.225234 -5.51258
3.14016e-05 31583.9 -4.6661 0.225795 -5.512
3.14346e-05 31630.1 -4.66525 0.226356 -5.51141
3.14677e-05 31676.2 -4.66439 0.226918 -5.51083
3.15007e-05 31722.4 -4.66354 0.227481 -5.51024
3.15338e-05 31768.6 -4.66268 0.228045 -5.50965
3.15669e-05 31814.8 -4.66182 0.228609 -5.50907
3.15999e-05 31861 -4.66096 0.229174 -5.50848
3.1633e-05 31907.2 -4.66009 0.22974 -5.50789
3.1666e-05 31953.5 -4.65923 0.230306 -5.5073
3.16991e-05 31999.7 -4.65836 0.230873 -5.50671
3.17321e-05 32046 -4.6575 0.231441 -5.50611
3.17652e-05 32092.2 -4.65663 0.23201 -5.50552
3.17982e-05 32138.5 -4.65576 0.232579 -5.50493
3.18313e-05 32184.7 -4.65489 0.233149 -5.50433
3.18643e-05 32231 -4.65402 0.23372 -5.50374
3.18974e-05 32277.3 -4.65315 0.234291 -5.50314
3.19305e-05 32323.6 -4.65228 0.234863 -5.50254
3.19635e-05 32369.9 -4.6514 0.235436 -5.50195
3.19966e-05 32416.2 -4.65053 0.236009 -5.50135
3.20296e-05 32462.5 -4.64965 0.236584 -5.50075
3.20627e-05 32508.9 -4.64877 0.237159 -5.50015
3.20957e-05 32555.2 -4.64789 0.237734 -5.49955
3.21288e-05 32601.6 -4.64701 0.238311 -5.49894
3.21618e-05 32647.9 -4.64613 0.238888 -5.49834
3.21949e-05 32694.3 -4.64524 0.239466 -5.49774
3.22279e-05 32740.7 -4.64436 0.240044 -5.49713
3.2261e-05 32787 -4.64347 0.240623 -5.49653
3.2294e-05 32833.4 -4.64259 0.241203 -5.49592
3.23271e-05 32879.8 -4.6417 0.241784 -5.49531
3.23602e-05 32926.2 -4.64081 0.242365 -5.49471
3.23932e-05 32972.6 -4.63992 0.242947 -5.4941
3.24263e-05 33019.1 -4.63903 0.24353 -5.49349
3.24593e-05 33065.5 -4.63813 0.244114 -5.49288
3.24924e-05 33111.9 -4.63724 0.244698 -5.49227
3.25254e-05 33158.4 -4.63634 0.245283 -5.49165
3.25585e-05 33204.8 -4.63545 0.245868 -5.49104
3.25915e-05 33251.3 -4.63455 0.246455 -5.49043
3.26246e-05 33297.7 -4.63365 0.247041 -5.48981
3.26576e-05 33344.2 -4.63275 0.247629 -5.4892
3.26907e-05 33390.7 -4.63185 0.248218 -5.48858
3.27237e-05 33437.2 -4.63095 0.248807 -5.48796
3.27568e-05 33483.7 -4.63004 0.249397 -5.48734
3.27899e-05 33530.2 -4.62914 0.249987 -5.48672
3.28229e-05 33576.7 -4.62823 0.250578 -5.48611
3.2856e-05 33623.2 -4.62732 0.25117 -5.48548
3.2889e-05 33669.8 -4.62641 0.251763 -5.48486
3.29221e-05 33716.3 -4.6255 0.252356 -5.48424
3.29551e-05 33762.8 -4.62459 0.25295 -5.48362
3.29882e-05 33809.4 -4.62368 0.253545 -5.48299
3.30212e-05 33855.9 -4.62276 0.25414 -5.48237
3.30543e-05 33902.5 -4.62185 0.254736 -5.48174
3.30873e-05 33949.1 -4.62093 0.255333 -5.48112
3.31204e-05 33995.6 -4.62001 0.255931 -5.48049
3.31534e-05 34042.2 -4.6191 0.256529 -5.47986
3.31865e-05 34088.8 -4.61818 0.257128 -5.47923
3.32196e-05 34135.4 -4.61725 0.257727 -5.4786
3.32526e-05 34182 -4.61633 0.258328 -5.47797
3.32857e-05 34228.6 -4.61541 0.258929 -5.47734
3.33187e-05 34275.2 -4.61448 0.259531 -5.47671
3.33518e-05 34321.9 -4.61356 0.260133 -5.47607
3.33848e-05 34368.5 -4.61263 0.260736 -5.47544
3.34179e-05 34415.1 -4.6117 0.26134 -5.4748
3.34509e-05 34461.8 -4.61077 0.261944 -5.47417
3.3484e-05 34508.4 -4.60984 0.262549 -5.47353
3.3517e-05 34555.1 -4.60891 0.263155 -5.47289
3.35501e-05 34601.7 -4.60797 0.263762 -5.47225
3.35831e-05 34648.4 -4.60704 0.264369 -5.47162
3.36162e-05 34695.1 -4.6061 0.264977 -5.47098
3.36493e-05 34741.8 -4.60516 0.265586 -5.47033
3.36823e-05 34788.4 -4.60423 0.266195 -5.46969
3.37154e-05 34835.1 -4.60329 0.266805 -5.46905
3.37484e-05 34881.8 -4.60234 0.267416 -5.46841
3.37815e-05 34928.5 -4.6014 0.268027 -5.46776
3.38145e-05 34975.2 -4.60046 0.268639 -5.46712
3.38476e-05 35022 -4.59951 0.269252 -5.46647
3.38806e-05 35068.7 -4.59857 0.269866 -5.46582
3.39137e-05 35115.4 -4.59762 0.27048 -5.46518
3.39467e-05 35162.1 -4.59667 0.271095 -5.46453
3.39798e-05 35208.9 -4.59572 0.27171 -5.46388
3.40128e-05 35255.6 -4.59477 0.272327 -5.46323
3.40459e-05 35302.4 -4.59382 0.272943 -5.46258
3.4079e-05 35349.1 -4.59287 0.273561 -5.46193
3.4112e-05 35395.9 -4.59191 0.274179 -5.46127
3.41451e-05 35442.7 -4.59096 0.274798 -5.46062
3.41781e-05 35489.4 -4.59 0.275418 -5.45996
3.42112e-05 35536.2 -4.58904 0.276038 -5.45931
3.42442e-05 35583 -4.58808 0.276659 -5.45865
3.42773e-05 35629.8 -4.58712 0.277281 -5.458
3.43103e-05 35676.6 -4.58616 0.277904 -5.45734
3.43434e-05 35723.4 -4.5852 0.278527 -5.45668
3.43764e-05 35770.2 -4.58423 0.27915 -5.45602
3.44095e-05 35817 -4.58327 0.279775 -5.45536
3.44425e-05 35863.8 -4.5823 0.2804 -5.4547
3.44756e-05 35910.6 -4.58133 0.281026 -5.45404
3.45087e-05 35957.4 -4.58036 0.281652 -5.45337
3.45417e-05 36004.3 -4.57939 0.28228 -5.45271
3.45748e-05 36051.1 -4.57842 0.282907 -5.45204
3.46078e-05 36097.9 -4.57745 0.283536 -5.45138
3.46409e-05 36144.8 -4.57647 0.284165 -5.45071
3.46739e-05 36191.6 -4.5755 0.284795 -5.45005
3.4707e-05 36238.5 -4.57452 0.285426 -5.44938
3.474e-05 36285.3 -4.57354 0.286057 -5.44871
3.47731e-05 36332.2 -4.57256 0.286689 -5.44804
3.48061e-05 36379.1 -4.57158 0.287321 -5.44737
3.48392e-05 36425.9 -4.5706 0.287955 -5.4467
3.48722e-05 36472.8 -4.56962 0.288589 -5.44602
3.49053e-05 36519.7 -4.56863 0.289223 -5.44535
3.49384e-05 36566.6 -4.56765 0.289859 -5.44468
3.49714e-05 36613.5 -4.56666 0.290495 -5.444
3.50045e-05 36660.4 -4.56567 0.291131 -5.44333
3.50375e-05 36707.3 -4.56468 0.291769 -5.44265
3.50706e-05 36754.2 -4.56369 0.292407 -5.44197
3.51036e-05 36801.1 -4.5627 0.293045 -5.4413
3.51367e-05 36848 -4.56171 0.293685 -5.44062
3.51697e-05 36894.9 -4.56072 0.294325 -5.43994
3.52028e-05 36941.8 -4.55972 0.294965 -5.43926
3.52358e-05 36988.7 -4.55872 0.295607 -5.43857
3.52689e-05 37035.6 -4.55773 0.296249 -5.43789
3.53019e-05 37082.6 -4.55673 0.296891 -5.43721
3.5335e-05 37129.5 -4.55573 0.297535 -5.43652
3.53681e-05 37176.4 -4.55473 0.298179 -5.43584
3.54011e-05 37223.4 -4.55372 0.298824 -5.43515
3.54342e-05 37270.3 -4.55272 0.299469 -5.43447
3.54672e-05 37317.3 -4.55171 0.300115 -5.43378
3.55003e-05 37364.2 -4.55071 0.300762 -5.43309
3.55333e-05 37411.2 -4.5497 0.301409 -5.4324
3.55664e-05 37458.1 -4.54869 0.302057 -5.43171
3.55994e-05 37505.1 -4.54768 0.302706 -5.43102
3.56325e-05 37552.1 -4.54667 0.303355 -5.43033
3.56655e-05 37599 -4.54566 0.304005 -5.42964
3.56986e-05 37646 -4.54464 0.304656 -5.42894
3.57316e-05 37693 -4.54363 0.305307 -5.42825
3.57647e-05 37739.9 -4.54261 0.305959 -5.42755
3.57978e-05 37786.9 -4.5416 0.306612 -5.42686
3.58308e-05 37833.9 -4.54058 0.307265 -5.42616
3.58639e-05 37880.9 -4.53956 0.307919 -5.42546
3.58969e-05 37927.9 -4.53854 0.308574 -5.42476
3.593e-05 37974.9 -4.53751 0.309229 -5.42407
3.5963e-05 38021.9 -4.53649 0.309885 -5.42337
3.59961e-05 38068.9 -4.53547 0.310542 -5.42266
