2.30251e-05 20312.9 -4.9177 0.0973536 -5.63237
2.3067e-05 20366.4 -4.91733 0.0977885 -5.63189
2.31089e-05 20420 -4.91696 0.0982245 -5.6314
2.31509e-05 20473.6 -4.91659 0.0986616 -5.63092
2.31928e-05 20527.3 -4.91621 0.0990999 -5.63043
2.32347e-05 20581 -4.91584 0.0995392 -5.62994
2.32766e-05 20634.7 -4.91547 0.0999796 -5.62945
2.33185e-05 20688.4 -4.91509 0.100421 -5.62895
2.33605e-05 20742.2 -4.91471 0.100864 -5.62846
2.34024e-05 20796.1 -4.91434 0.101308 -5.62797
2.34443e-05 20849.9 -4.91396 0.101753 -5.62747
2.34862e-05 20903.8 -4.91358 0.102199 -5.62697
2.35282e-05 20957.7 -4.9132 0.102646 -5.62647
2.35701e-05 21011.7 -4.91281 0.103094 -5.62597
2.3612e-05 21065.7 -4.91243 0.103543 -5.62547
2.36539e-05 21119.7 -4.91205 0.103994 -5.62497
2.36958e-05 21173.7 -4.91166 0.104446 -5.62446
2.37378e-05 21227.8 -4.91128 0.104898 -5.62396
2.37797e-05 21282 -4.91089 0.105352 -5.62345
2.38216e-05 21336.1 -4.9105 0.105807 -5.62294
2.38635e-05 21390.3 -4.91012 0.106263 -5.62243
2.39055e-05 21444.5 -4.90973 0.10672 -5.62192
2.39474e-05 21498.8 -4.90934 0.107179 -5.62141
2.39893e-05 21553.1 -4.90894 0.107638 -5.6209
2.40312e-05 21607.4 -4.90855 0.108099 -5.62039
2.40731e-05 21661.7 -4.90816 0.10856 -5.61987
2.41151e-05 21716.1 -4.90776 0.109023 -5.61935
2.4157e-05 21770.5 -4.90737 0.109487 -5.61883
2.41989e-05 21825 -4.90697 0.109952 -5.61831
2.42408e-05 21879.5 -4.90658 0.110418 -5.61779
2.42828e-05 21934 -4.90618 0.110886 -5.61727
2.43247e-05 21988.5 -4.90578 0.111354 -5.61675
2.43666e-05 22043.1 -4.90538 0.111824 -5.61622
2.44085e-05 22097.7 -4.90498 0.112294 -5.6157
2.44504e-05 22152.3 -4.90457 0.112766 -5.61517
2.44924e-05 22207 -4.90417 0.113239 -5.61464
2.45343e-05 22261.7 -4.90377 0.113713 -5.61411
2.45762e-05 22316.4 -4.90336 0.114188 -5.61358
2.46181e-05 22371.2 -4.90295 0.114665 -5.61305
2.46601e-05 22426 -4.90255 0.115142 -5.61251
2.4702e-05 22480.8 -4.90214 0.115621 -5.61198
2.47439e-05 22535.7 -4.90173 0.1161 -5.61144
2.47858e-05 22590.5 -4.90132 0.116581 -5.61091
2.48277e-05 22645.5 -4.90091 0.117063 -5.61037
2.48697e-05 22700.4 -4.9005 0.117546 -5.60983
2.49116e-05 22755.4 -4.90008 0.118031 -5.60929
2.49535e-05 22810.4 -4.89967 0.118516 -5.60874
2.49954e-05 22865.4 -4.89925 0.119002 -5.6082
2.50374e-05 22920.5 -4.89884 0.11949 -5.60765
2.50793e-05 22975.6 -4.89842 0.119979 -5.60711
2.51212e-05 23030.7 -4.898 0.120469 -5.60656
2.51631e-05 23085.9 -4.89758 0.12096 -5.60601
2.5205e-05 23141.1 -4.89716 0.121452 -5.60546
2.5247e-05 23196.3 -4.89674 0.121945 -5.60491
2.52889e-05 23251.5 -4.89632 0.122439 -5.60435
2.53308e-05 23306.8 -4.8959 0.122935 -5.6038
2.53727e-05 23362.1 -4.89547 0.123432 -5.60324
2.54147e-05 23417.4 -4.89505 0.123929 -5.60268
2.54566e-05 23472.8 -4.89462 0.124428 -5.60213
2.54985e-05 23528.2 -4.8942 0.124928 -5.60157
2.55404e-05 23583.6 -4.89377 0.125429 -5.601
2.55823e-05 23639 -4.89334 0.125932 -5.60044
2.56243e-05 23694.5 -4.89291 0.126435 -5.59988
2.56662e-05 23750 -4.89248 0.12694 -5.59931
2.57081e-05 23805.5 -4.89205 0.127446 -5.59875
2.575e-05 23861.1 -4.89161 0.127952 -5.59818
2.5792e-05 23916.7 -4.89118 0.128461 -5.59761
2.58339e-05 23972.3 -4.89074 0.12897 -5.59704
2.58758e-05 24028 -4.89031 0.12948 -5.59647
2.59177e-05 24083.6 -4.88987 0.129991 -5.59589
2.59596e-05 24139.3 -4.88943 0.130504 -5.59532
2.60016e-05 24195 -4.88899 0.131018 -5.59474
2.60435e-05 24250.8 -4.88855 0.131532 -5.59417
2.60854e-05 24306.6 -4.88811 0.132048 -5.59359
2.61273e-05 24362.4 -4.88767 0.132565 -5.59301
2.61693e-05 24418.2 -4.88723 0.133084 -5.59243
2.62112e-05 24474.1 -4.88678 0.133603 -5.59185
2.62531e-05 24530 -4.88634 0.134124 -5.59126
2.6295e-05 24585.9 -4.88589 0.134645 -5.59068
2.6337e-05 24641.8 -4.88545 0.135168 -5.59009
2.63789e-05 24697.8 -4.885 0.135692 -5.5895
2.64208e-05 24753.8 -4.88455 0.136217 -5.58891
2.64627e-05 24809.8 -4.8841 0.136743 -5.58832
2.65046e-05 24865.9 -4.88365 0.137271 -5.58773
2.65466e-05 24922 -4.8832 0.137799 -5.58714
2.65885e-05 24978.1 -4.88274 0.138329 -5.58655
2.66304e-05 25034.2 -4.88229 0.13886 -5.58595
2.66723e-05 25090.4 -4.88183 0.139392 -5.58535
2.67143e-05 25146.5 -4.88138 0.139925 -5.58475
2.67562e-05 25202.7 -4.88092 0.140459 -5.58416
2.67981e-05 25259 -4.88046 0.140994 -5.58355
2.684e-05 25315.2 -4.88 0.141531 -5.58295
2.68819e-05 25371.5 -4.87954 0.142068 -5.58235
2.69239e-05 25427.8 -4.87908 0.142607 -5.58174
2.69658e-05 25484.2 -4.87862 0.143147 -5.58114
2.70077e-05 25540.5 -4.87816 0.143688 -5.58053
2.70496e-05 25596.9 -4.87769 0.14423 -5.57992
2.70916e-05 25653.3 -4.87723 0.144774 -5.57931
2.71335e-05 25709.7 -4.87676 0.145318 -5.5787
2.71754e-05 25766.2 -4.87629 0.145864 -5.57809
2.72173e-05 25822.7 -4.87583 0.14641 -5.57747
2.72592e-05 25879.2 -4.87536 0.146958 -5.57686
2.73012e-05 25935.7 -4.87489 0.147507 -5.57624
2.73431e-05 25992.3 -4.87441 0.148058 -5.57562
2.7385e-05 26048.9 -4.87394 0.148609 -5.575
2.74269e-05 26105.5 -4.87347 0.149161 -5.57438
2.74689e-05 26162.1 -4.87299 0.149715 -5.57376
2.75108e-05 26218.8 -4.87252 0.15027 -5.57313
2.75527e-05 26275.4 -4.87204 0.150826 -5.57251
2.75946e-05 26332.1 -4.87157 0.151383 -5.57188
2.76365e-05 26388.9 -4.87109 0.151941 -5.57126
2.76785e-05 26445.6 -4.87061 0.1525 -5.57063
2.77204e-05 26502.4 -4.87013 0.153061 -5.57
2.77623e-05 26559.2 -4.86965 0.153623 -5.56936
2.78042e-05 26616 -4.86916 0.154185 -5.56873
2.78462e-05 26672.8 -4.86868 0.154749 -5.5681
2.78881e-05 26729.7 -4.86819 0.155315 -5.56746
2.793e-05 26786.6 -4.86771 0.155881 -5.56682
2.79719e-05 26843.5 -4.86722 0.156448 -5.56619
2.80138e-05 26900.4 -4.86674 0.157017 -5.56555
2.80558e-05 26957.4 -4.86625 0.157586 -5.5649
2.80977e-05 27014.4 -4.86576 0.158157 -5.56426
2.81396e-05 27071.4 -4.86527 0.158729 -5.56362
2.81815e-05 27128.4 -4.86477 0.159302 -5.56297
2.82235e-05 27185.4 -4.86428 0.159877 -5.56233
2.82654e-05 27242.5 -4.86379 0.160452 -5.56168
2.83073e-05 27299.6 -4.86329 0.161029 -5.56103
2.83492e-05 27356.7 -4.8628 0.161606 -5.56038
2.83911e-05 27413.8 -4.8623 0.162185 -5.55973
2.84331e-05 27471 -4.8618 0.162765 -5.55907
2.8475e-05 27528.2 -4.8613 0.163346 -5.55842
2.85169e-05 27585.4 -4.8608 0.163929 -5.55776
2.85588e-05 27642.6 -4.8603 0.164512 -5.55711
2.86008e-05 27699.8 -4.8598 0.165097 -5.55645
2.86427e-05 27757.1 -4.8593 0.165682 -5.55579
2.86846e-05 27814.4 -4.85879 0.166269 -5.55513
2.87265e-05 27871.7 -4.85829 0.166857 -5.55446
2.87684e-05 27929 -4.85778 0.167446 -5.5538
2.88104e-05 27986.3 -4.85728 0.168037 -5.55313
2.88523e-05 28043.7 -4.85677 0.168628 -5.55247
2.88942e-05 28101.1 -4.85626 0.169221 -5.5518
2.89361e-05 28158.5 -4.85575 0.169815 -5.55113
2.89781e-05 28215.9 -4.85524 0.17041 -5.55046
2.902e-05 28273.4 -4.85473 0.171006 -5.54979
2.90619e-05 28330.9 -4.85421 0.171603 -5.54911
2.91038e-05 28388.3 -4.8537 0.172201 -5.54844
2.91457e-05 28445.9 -4.85318 0.172801 -5.54776
2.91877e-05 28503.4 -4.85267 0.173401 -5.54708
2.92296e-05 28560.9 -4.85215 0.174003 -5.5464
2.92715e-05 28618.5 -4.85163 0.174606 -5.54572
2.93134e-05 28676.1 -4.85111 0.17521 -5.54504
2.93554e-05 28733.7 -4.85059 0.175816 -5.54436
2.93973e-05 28791.3 -4.85007 0.176422 -5.54367
2.94392e-05 28849 -4.84955 0.177029 -5.54299
2.94811e-05 28906.6 -4.84902 0.177638 -5.5423
2.9523e-05 28964.3 -4.8485 0.178248 -5.54161
2.9565e-05 29022 -4.84797 0.178859 -5.54092
2.96069e-05 29079.8 -4.84745 0.179471 -5.54023
2.96488e-05 29137.5 -4.84692 0.180084 -5.53954
2.96907e-05 29195.3 -4.84639 0.180699 -5.53884
2.97327e-05 29253 -4.84586 0.181315 -5.53815
2.97746e-05 29310.8 -4.84533 0.181931 -5.53745
2.98165e-05 29368.7 -4.8448 0.182549 -5.53675
2.98584e-05 29426.5 -4.84427 0.183168 -5.53605
2.99003e-05 29484.3 -4.84373 0.183788 -5.53535
2.99423e-05 29542.2 -4.8432 0.18441 -5.53465
2.99842e-05 29600.1 -4.84266 0.185032 -5.53395
3.00261e-05 29658 -4.84213 0.185656 -5.53324
3.0068e-05 29715.9 -4.84159 0.186281 -5.53254
3.011e-05 29773.9 -4.84105 0.186906 -5.53183
3.01519e-05 29831.8 -4.84051 0.187534 -5.53112
3.01938e-05 29889.8 -4.83997 0.188162 -5.53041
3.02357e-05 29947.8 -4.83943 0.188791 -5.5297
3.02776e-05 30005.8 -4.83888 0.189422 -5.52898
3.03196e-05 30063.9 -4.83834 0.190053 -5.52827
3.03615e-05 30121.9 -4.83779 0.190686 -5.52755
3.04034e-05 30180 -4.83725 0.19132 -5.52684
3.04453e-05 30238.1 -4.8367 0.191955 -5.52612
3.04873e-05 30296.2 -4.83615 0.192591 -5.5254
3.05292e-05 30354.3 -4.8356 0.193229 -5.52468
3.05711e-05 30412.4 -4.83505 0.193867 -5.52395
3.0613e-05 30470.6 -4.8345 0.194507 -5.52323
3.06549e-05 30528.7 -4.83395 0.195148 -5.5225
3.06969e-05 30586.9 -4.83339 0.19579 -5.52178
3.07388e-05 30645.1 -4.83284 0.196433 -5.52105
3.07807e-05 30703.3 -4.83228 0.197077 -5.52032
3.08226e-05 30761.5 -4.83173 0.197723 -5.51959
3.08646e-05 30819.8 -4.83117 0.198369 -5.51885
3.09065e-05 30878 -4.83061 0.199017 -5.51812
3.09484e-05 30936.3 -4.83005 0.199666 -5.51739
3.09903e-05 30994.6 -4.82949 0.200316 -5.51665
3.10322e-05 31052.9 -4.82893 0.200967 -5.51591
3.10742e-05 31111.3 -4.82837 0.201619 -5.51517
3.11161e-05 31169.6 -4.8278 0.202273 -5.51443
3.1158e-05 31227.9 -4.82724 0.202928 -5.51369
3.11999e-05 31286.3 -4.82667 0.203583 -5.51295
3.12419e-05 31344.7 -4.8261 0.20424 -5.5122
3.12838e-05 31403.1 -4.82554 0.204898 -5.51145
3.13257e-05 31461.5 -4.82497 0.205557 -5.51071
3.13676e-05 31519.9 -4.8244 0.206218 -5.50996
3.14095e-05 31578.4 -4.82383 0.206879 -5.50921
3.14515e-05 31636.8 -4.82325 0.207542 -5.50846
3.14934e-05 31695.3 -4.82268 0.208206 -5.5077
3.15353e-05 31753.8 -4.82211 0.20887 -5.50695
3.15772e-05 31812.3 -4.82153 0.209537 -5.50619
3.16192e-05 31870.8 -4.82095 0.210204 -5.50544
3.16611e-05 31929.4 -4.82038 0.210872 -5.50468
3.1703e-05 31987.9 -4.8198 0.211542 -5.50392
3.17449e-05 32046.5 -4.81922 0.212212 -5.50316
3.17869e-05 32105 -4.81864 0.212884 -5.50239
3.18288e-05 32163.6 -4.81806 0.213557 -5.50163
3.18707e-05 32222.2 -4.81747 0.214231 -5.50086
3.19126e-05 32280.8 -4.81689 0.214906 -5.5001
3.19545e-05 32339.5 -4.81631 0.215582 -5.49933
3.19965e-05 32398.1 -4.81572 0.21626 -5.49856
3.20384e-05 32456.8 -4.81513 0.216939 -5.49779
3.20803e-05 32515.4 -4.81455 0.217618 -5.49701
3.21222e-05 32574.1 -4.81396 0.218299 -5.49624
3.21642e-05 32632.8 -4.81337 0.218981 -5.49547
3.22061e-05 32691.5 -4.81278 0.219665 -5.49469
3.2248e-05 32750.2 -4.81218 0.220349 -5.49391
3.22899e-05 32808.9 -4.81159 0.221034 -5.49313
3.23318e-05 32867.7 -4.811 0.221721 -5.49235
3.23738e-05 32926.4 -4.8104 0.222409 -5.49157
3.24157e-05 32985.2 -4.80981 0.223098 -5.49079
3.24576e-05 33044 -4.80921 0.223788 -5.49
3.24995e-05 33102.8 -4.80861 0.224479 -5.48921
3.25415e-05 33161.6 -4.80801 0.225171 -5.48843
3.25834e-05 33220.4 -4.80741 0.225865 -5.48764
3.26253e-05 33279.2 -4.80681 0.226559 -5.48685
3.26672e-05 33338.1 -4.80621 0.227255 -5.48606
3.27091e-05 33396.9 -4.8056 0.227952 -5.48526
3.27511e-05 33455.8 -4.805 0.22865 -5.48447
3.2793e-05 33514.7 -4.80439 0.229349 -5.48367
3.28349e-05 33573.5 -4.80379 0.230049 -5.48287
3.28768e-05 33632.4 -4.80318 0.230751 -5.48208
3.29188e-05 33691.3 -4.80257 0.231453 -5.48128
3.29607e-05 33750.3 -4.80196 0.232157 -5.48047
3.30026e-05 33809.2 -4.80135 0.232862 -5.47967
3.30445e-05 33868.1 -4.80074 0.233568 -5.47887
3.30864e-05 33927.1 -4.80013 0.234275 -5.47806
3.31284e-05 33986 -4.79951 0.234983 -5.47725
3.31703e-05 34045 -4.7989 0.235693 -5.47645
3.32122e-05 34104 -4.79828 0.236403 -5.47564
3.32541e-05 34163 -4.79766 0.237115 -5.47482
3.32961e-05 34222 -4.79705 0.237828 -5.47401
3.3338e-05 34281 -4.79643 0.238542 -5.4732
3.33799e-05 34340 -4.79581 0.239257 -5.47238
3.34218e-05 34399.1 -4.79519 0.239973 -5.47157
3.34637e-05 34458.1 -4.79456 0.24069 -5.47075
3.35057e-05 34517.2 -4.79394 0.241409 -5.46993
3.35476e-05 34576.2 -4.79332 0.242128 -5.46911
3.35895e-05 34635.3 -4.79269 0.242849 -5.46828
3.36314e-05 34694.4 -4.79206 0.243571 -5.46746
3.36734e-05 34753.5 -4.79144 0.244294 -5.46664
3.37153e-05 34812.6 -4.79081 0.245018 -5.46581
3.37572e-05 34871.7 -4.79018 0.245743 -5.46498
3.37991e-05 34930.8 -4.78955 0.24647 -5.46415
3.3841e-05 34989.9 -4.78892 0.247197 -5.46332
3.3883e-05 35049.1 -4.78828 0.247926 -5.46249
3.39249e-05 35108.2 -4.78765 0.248656 -5.46165
3.39668e-05 35167.4 -4.78702 0.249387 -5.46082
3.40087e-05 35226.5 -4.78638 0.250119 -5.45998
3.40507e-05 35285.7 -4.78574 0.250852 -5.45915
3.40926e-05 35344.9 -4.7851 0.251586 -5.45831
3.41345e-05 35404.1 -4.78447 0.252322 -5.45747
3.41764e-05 35463.3 -4.78383 0.253058 -5.45662
3.42183e-05 35522.5 -4.78318 0.253796 -5.45578
3.42603e-05 35581.7 -4.78254 0.254535 -5.45494
3.43022e-05 35640.9 -4.7819 0.255275 -5.45409
3.43441e-05 35700.1 -4.78125 0.256016 -5.45324
3.4386e-05 35759.4 -4.78061 0.256758 -5.45239
3.4428e-05 35818.6 -4.77996 0.257501 -5.45154
3.44699e-05 35877.9 -4.77932 0.258246 -5.45069
3.45118e-05 35937.1 -4.77867 0.258991 -5.44984
3.45537e-05 35996.4 -4.77802 0.259738 -5.44899
3.45956e-05 36055.7 -4.77737 0.260486 -5.44813
3.46376e-05 36114.9 -4.77672 0.261235 -5.44727
3.46795e-05 36174.2 -4.77606 0.261985 -5.44641
3.47214e-05 36233.5 -4.77541 0.262736 -5.44555
3.47633e-05 36292.8 -4.77476 0.263489 -5.44469
3.48053e-05 36352.1 -4.7741 0.264242 -5.44383
3.48472e-05 36411.4 -4.77344 0.264997 -5.44297
3.48891e-05 36470.8 -4.77279 0.265752 -5.4421
3.4931e-05 36530.1 -4.77213 0.266509 -5.44123
3.49729e-05 36589.4 -4.77147 0.267267 -5.44036
3.50149e-05 36648.8 -4.77081 0.268026 -5.43949
3.50568e-05 36708.1 -4.77014 0.268786 -5.43862
3.50987e-05 36767.5 -4.76948 0.269548 -5.43775
3.51406e-05 36826.8 -4.76882 0.27031 -5.43688
3.51826e-05 36886.2 -4.76815 0.271074 -5.436
3.52245e-05 36945.6 -4.76749 0.271838 -5.43512
3.52664e-05 37004.9 -4.76682 0.272604 -5.43425
3.53083e-05 37064.3 -4.76615 0.273371 -5.43337
3.53502e-05 37123.7 -4.76548 0.274139 -5.43249
3.53922e-05 37183.1 -4.76481 0.274908 -5.4316
3.54341e-05 37242.5 -4.76414 0.275679 -5.43072
3.5476e-05 37301.9 -4.76347 0.27645 -5.42984
3.55179e-05 37361.3 -4.76279 0.277222 -5.42895
3.55599e-05 37420.7 -4.76212 0.277996 -5.42806
3.56018e-05 37480.1 -4.76144 0.278771 -5.42717
3.56437e-05 37539.6 -4.76077 0.279547 -5.42628
3.56856e-05 37599 -4.76009 0.280323 -5.42539
3.57275e-05 37658.4 -4.75941 0.281102 -5.4245
3.57695e-05 37717.9 -4.75873 0.281881 -5.4236
3.58114e-05 37777.3 -4.75805 0.282661 -5.4227
3.58533e-05 37836.7 -4.75737 0.283442 -5.42181
3.58952e-05 37896.2 -4.75668 0.284225 -5.42091
3.59372e-05 37955.6 -4.756 0.285009 -5.42001
3.59791e-05 38015.1 -4.75532 0.285793 -5.41911
3.6021e-05 38074.6 -4.75463 0.286579 -5.4182
3.60629e-05 38134 -4.75394 0.287366 -5.4173
3.61048e-05 38193.5 -4.75325 0.288154 -5.41639
3.61468e-05 38253 -4.75257 0.288943 -5.41548
3.61887e-05 38312.4 -4.75188 0.289734 -5.41458
3.62306e-05 38371.9 -4.75118 0.290525 -5.41366
3.62725e-05 38431.4 -4.75049 0.291318 -5.41275
3.63145e-05 38490.9 -4.7498 0.292111 -5.41184
3.63564e-05 38550.4 -4.7491 0.292906 -5.41093
3.63983e-05 38609.9 -4.74841 0.293702 -5.41001
3.64402e-05 38669.4 -4.74771 0.294499 -5.40909
3.64821e-05 38728.9 -4.74701 0.295297 -5.40817
3.65241e-05 38788.4 -4.74632 0.296096 -5.40725
3.6566e-05 38847.9 -4.74562 0.296896 -5.40633
3.66079e-05 38907.4 -4.74492 0.297697 -5.40541
3.66498e-05 38966.9 -4.74421 0.2985 -5.40449
3.66918e-05 39026.4 -4.74351 0.299303 -5.40356
3.67337e-05 39085.9 -4.74281 0.300108 -5.40263
3.67756e-05 39145.4 -4.7421 0.300914 -5.4017
3.68175e-05 39205 -4.7414 0.301721 -5.40078
3.68594e-05 39264.5 -4.74069 0.302529 -5.39984
3.69014e-05 39324 -4.73998 0.303338 -5.39891
3.69433e-05 39383.5 -4.73927 0.304148 -5.39798
3.69852e-05 39443 -4.73856 0.304959 -5.39704
3.70271e-05 39502.6 -4.73785 0.305771 -5.39611
3.70691e-05 39562.1 -4.73714 0.306585 -5.39517
3.7111e-05 39621.6 -4.73643 0.307399 -5.39423
3.71529e-05 39681.2 -4.73571 0.308215 -5.39329
3.71948e-05 39740.7 -4.735 0.309032 -5.39234
3.72368e-05 39800.2 -4.73428 0.309849 -5.3914
3.72787e-05 39859.8 -4.73356 0.310668 -5.39046
3.73206e-05 39919.3 -4.73285 0.311488 -5.38951
3.73625e-05 39978.8 -4.73213 0.31231 -5.38856
3.74044e-05 40038.4 -4.73141 0.313132 -5.38761
3.74464e-05 40097.9 -4.73069 0.313955 -5.38666
3.74883e-05 40157.5 -4.72996 0.314779 -5.38571
3.75302e-05 40217 -4.72924 0.315605 -5.38476
3.75721e-05 40276.5 -4.72851 0.316431 -5.3838
3.76141e-05 40336.1 -4.72779 0.317259 -5.38284
3.7656e-05 40395.6 -4.72706 0.318088 -5.38189
3.76979e-05 40455.2 -4.72633 0.318918 -5.38093
3.77398e-05 40514.7 -4.72561 0.319749 -5.37997
3.77817e-05 40574.2 -4.72488 0.320581 -5.37901
3.78237e-05 40633.8 -4.72415 0.321414 -5.37804
3.78656e-05 40693.3 -4.72341 0.322248 -5.37708
3.79075e-05 40752.9 -4.72268 0.323083 -5.37611
3.79494e-05 40812.4 -4.72195 0.323919 -5.37514
3.79914e-05 40871.9 -4.72121 0.324757 -5.37418
3.80333e-05 40931.5 -4.72048 0.325595 -5.3732
3.80752e-05 40991 -4.71974 0.326435 -5.37223
3.81171e-05 41050.6 -4.719 0.327276 -5.37126
3.8159e-05 41110.1 -4.71826 0.328118 -5.37029
3.8201e-05 41169.6 -4.71752 0.32896 -5.36931
3.82429e-05 41229.2 -4.71678 0.329804 -5.36833
3.82848e-05 41288.7 -4.71604 0.330649 -5.36735
3.83267e-05 41348.2 -4.7153 0.331495 -5.36637
3.83687e-05 41407.8 -4.71455 0.332343 -5.36539
3.84106e-05 41467.3 -4.71381 0.333191 -5.36441
3.84525e-05 41526.8 -4.71306 0.33404 -5.36343
3.84944e-05 41586.3 -4.71231 0.334891 -5.36244
3.85363e-05 41645.9 -4.71156 0.335742 -5.36145
3.85783e-05 41705.4 -4.71081 0.336595 -5.36047
3.86202e-05 41764.9 -4.71006 0.337448 -5.35948
3.86621e-05 41824.4 -4.70931 0.338303 -5.35848
3.8704e-05 41883.9 -4.70856 0.339159 -5.35749
3.8746e-05 41943.5 -4.70781 0.340015 -5.3565
3.87879e-05 42003 -4.70705 0.340873 -5.3555
3.88298e-05 42062.5 -4.7063 0.341732 -5.35451
3.88717e-05 42122 -4.70554 0.342592 -5.35351
3.89136e-05 42181.5 -4.70478 0.343454 -5.35251
3.89556e-05 42241 -4.70402 0.344316 -5.35151
3.89975e-05 42300.5 -4.70326 0.345179 -5.35051
3.90394e-05 42360 -4.7025 0.346043 -5.3495
3.90813e-05 42419.5 -4.70174 0.346909 -5.3485
3.91233e-05 42479 -4.70098 0.347775 -5.34749
3.91652e-05 42538.4 -4.70021 0.348643 -5.34648
3.92071e-05 42597.9 -4.69945 0.349511 -5.34547
3.9249e-05 42657.4 -4.69868 0.350381 -5.34446
3.92909e-05 42716.9 -4.69792 0.351252 -5.34345
3.93329e-05 42776.4 -4.69715 0.352124 -5.34244
3.93748e-05 42835.8 -4.69638 0.352996 -5.34142
3.94167e-05 42895.3 -4.69561 0.35387 -5.34041
3.94586e-05 42954.8 -4.69484 0.354745 -5.33939
3.95006e-05 43014.2 -4.69406 0.355621 -5.33837
3.95425e-05 43073.7 -4.69329 0.356498 -5.33735
3.95844e-05 43133.1 -4.69252 0.357377 -5.33633
3.96263e-05 43192.6 -4.69174 0.358256 -5.3353
3.96682e-05 43252 -4.69097 0.359136 -5.33428
3.97102e-05 43311.4 -4.69019 0.360017 -5.33325
3.97521e-05 43370.9 -4.68941 0.3609 -5.33223
3.9794e-05 43430.3 -4.68863 0.361783 -5.3312
3.98359e-05 43489.7 -4.68785 0.362668 -5.33017
3.98779e-05 43549.1 -4.68707 0.363553 -5.32914
3.99198e-05 43608.5 -4.68629 0.36444 -5.3281
3.99617e-05 43668 -4.6855 0.365327 -5.32707
4.00036e-05 43727.4 -4.68472 0.366216 -5.32603
4.00455e-05 43786.8 -4.68393 0.367106 -5.325
4.00875e-05 43846.1 -4.68315 0.367997 -5.32396
4.01294e-05 43905.5 -4.68236 0.368888 -5.32292
4.01713e-05 43964.9 -4.68157 0.369781 -5.32188
4.02132e-05 44024.3 -4.68078 0.370675 -5.32084
4.02552e-05 44083.7 -4.67999 0.37157 -5.31979
4.02971e-05 44143 -4.6792 0.372466 -5.31875
4.0339e-05 44202.4 -4.67841 0.373363 -5.3177
4.03809e-05 44261.7 -4.67761 0.374261 -5.31665
4.04228e-05 44321.1 -4.67682 0.375161 -5.3156
4.04648e-05 44380.4 -4.67602 0.376061 -5.31455
4.05067e-05 44439.8 -4.67523 0.376962 -5.3135
4.05486e-05 44499.1 -4.67443 0.377864 -5.31245
4.05905e-05 44558.4 -4.67363 0.378768 -5.31139
4.06325e-05 44617.7 -4.67283 0.379672 -5.31033
4.06744e-05 44677 -4.67203 0.380577 -5.30928
4.07163e-05 44736.3 -4.67123 0.381484 -5.30822
4.07582e-05 44795.6 -4.67042 0.382391 -5.30716
4.08001e-05 44854.9 -4.66962 0.3833 -5.30609
4.08421e-05 44914.2 -4.66881 0.384209 -5.30503
4.0884e-05 44973.5 -4.66801 0.38512 -5.30397
4.09259e-05 45032.8 -4.6672 0.386032 -5.3029
4.09678e-05 45092 -4.66639 0.386944 -5.30183
4.10098e-05 45151.3 -4.66558 0.387858 -5.30076
4.10517e-05 45210.5 -4.66477 0.388773 -5.29969
4.10936e-05 45269.8 -4.66396 0.389688 -5.29862
4.11355e-05 45329 -4.66315 0.390605 -5.29755
4.11774e-05 45388.2 -4.66234 0.391523 -5.29647
4.12194e-05 45447.4 -4.66152 0.392442 -5.2954
4.12613e-05 45506.6 -4.66071 0.393362 -5.29432
4.13032e-05 45565.8 -4.65989 0.394282 -5.29324
4.13451e-05 45625 -4.65908 0.395204 -5.29216
4.13871e-05 45684.2 -4.65826 0.396127 -5.29108
4.1429e-05 45743.4 -4.65744 0.397051 -5.29
4.14709e-05 45802.6 -4.65662 0.397976 -5.28892
4.15128e-05 45861.7 -4.6558 0.398902 -5.28783
4.15547e-05 45920.9 -4.65497 0.399829 -5.28674
4.15967e-05 45980 -4.65415 0.400757 -5.28566
4.16386e-05 46039.2 -4.65333 0.401686 -5.28457
4.16805e-05 46098.3 -4.6525 0.402616 -5.28348
4.17224e-05 46157.4 -4.65168 0.403547 -5.28238
4.17644e-05 46216.5 -4.65085 0.404479 -5.28129
4.18063e-05 46275.6 -4.65002 0.405413 -5.28019
4.18482e-05 46334.7 -4.64919 0.406347 -5.2791
4.18901e-05 46393.8 -4.64836 0.407282 -5.278
4.1932e-05 46452.8 -4.64753 0.408218 -5.2769
4.1974e-05 46511.9 -4.6467 0.409155 -5.2758
4.20159e-05 46571 -4.64586 0.410093 -5.2747
4.20578e-05 46630 -4.64503 0.411033 -5.2736
4.20997e-05 46689 -4.64419 0.411973 -5.27249
4.21417e-05 46748.1 -4.64336 0.412914 -5.27138
4.21836e-05 46807.1 -4.64252 0.413856 -5.27028
4.22255e-05 46866.1 -4.64168 0.414799 -5.26917
4.22674e-05 46925.1 -4.64084 0.415744 -5.26806
4.23093e-05 46984.1 -4.64 0.416689 -5.26695
4.23513e-05 47043 -4.63916 0.417635 -5.26583
4.23932e-05 47102 -4.63832 0.418582 -5.26472
4.24351e-05 47160.9 -4.63747 0.419531 -5.2636
4.2477e-05 47219.9 -4.63663 0.42048 -5.26249
4.2519e-05 47278.8 -4.63578 0.42143 -5.26137
4.25609e-05 47337.7 -4.63494 0.422381 -5.26025
4.26028e-05 47396.6 -4.63409 0.423334 -5.25913
4.26447e-05 47455.5 -4.63324 0.424287 -5.25801
4.26867e-05 47514.4 -4.63239 0.425241 -5.25688
4.27286e-05 47573.3 -4.63154 0.426196 -5.25576
